molecule,smiles,raw_score,weighted_score,protein,is_target
A3DF8A5FBAC8F36A_D1CEF9D903BB64D7_6038_UN,C[C@@H](NC(CCCCCCCCCCCCCCCC)=O)CC1=C[N](C)N=N1,7.031741142272949,-5.273805856704712,A0A5E4D642,False
A939F1119B850567_449276319F68468C_6031_UN,CC3CCCC(CC(C(=O)OCC(C)NC1CCCC1[S](=O)(=O)C)C2=CC=CC=C2)C3,7.031886577606201,-5.273914933204651,A0A5E4D642,False
199A2E8F739EFABF_7B9F4EC5FECE5F0D_6029_UN,N(C1(C2CCN(C1)CC2)C(=O)O)[S](C3=C([N]4C(=N3)COCC4)C#N)(=O)=O,7.032113552093506,-5.274085164070129,A0A5E4D642,False
320AC73DA0CEA9B7_3C2BF66D7F62772F_6028_UN,N(C1=CC2=C(C=C1)N=C(S2)C3CC3)[S](C4=NN=C([N]4C5=CC(=C(F)C=C5)Cl)C6=C(C=C(C=C6)Cl)Cl)(=O)=O,7.032397747039795,-5.274298310279846,A0A5E4D642,False
214689B5AA6D31FB_D43F25E54D48BBB5_6034_UN,CC1=C(N(C(=N1)C2=CC=C(C=C2)N)CC(C)NC3CCCC3[S](=O)(=O)C)C,7.032431125640869,-5.274323344230652,A0A5E4D642,False
CB336DEF0A9DE156_75602BEDB38CF9FB_6038_UN,O(C1=CC(=CC=C1)C2=NC(=C([NH]2)C3=CC=C(C=C3)C4=CC=CC=C4)C5=CC=C(C=C5)C6=CC=CC=C6)C(=O)[C@H]7[C@@H](CN(C7)C8CCOCC8)C9=C(C=C(C=C9)F)F,7.032811641693115,-5.274608731269836,A0A5E4D642,False
CE7144458292F5DE_9B9CF6F240FA999E_6031_UN,CC(C)N1N=C(CCC1=O)C(=O)OCC2=CC(=C(C(=C2)Cl)OC(F)F)OC,7.032912731170654,-5.274684548377991,A0A5E4D642,False
E544316A30C40772_8E9DB69305262264_6028_UN,CC2CN(C1=C(C(=CC=C1)Cl)O2)[S](C3=NN=C([N]3C)C5=CC4=C(CCC(C4)C(C)(C)C)S5)(=O)=O,7.033412933349609,-5.275059700012207,A0A5E4D642,False
D489BD4B3DB9FD9F_F5478B1A9F75BFD0_6039_UN,COCCOC1=C(C=CC=N1)COCCCCCCCCCCCCCCCCCC,7.033448696136475,-5.275086522102356,A0A5E4D642,False
08A2D21789F61679_C9C7A8FC33980387_6039_UN,O([C@H](CF)C1=C(C=CC=C1)F)CC(NC2=C(C3=C(S2)C(C)(C)CC(=C3)C=CC4=C(C)C=CS4)C#N)=O,7.033454418182373,-5.27509081363678,A0A5E4D642,False
0E1E5ECF3EECC95E_DD225705B0968760_6029_UN,CC(C)C1=NC(=NO1)C2CN(CCC2)[S](C3=CC(=CC(=C3)C4(CC4)C#N)F)(=O)=O,7.033560752868652,-5.275170564651489,A0A5E4D642,False
