molecule,smiles,raw_score,weighted_score,protein,is_target
2C2FECEAA7F1F4CD_3B5F6D80AF616F16_6031_UN,CCOC(=O)C(C)(C)CC(=O)OCCOCCOCCOCCN,3.529611587524414,-3.529611587524414,P0A2D6,False
6AAC446EFB2E0B60_EA68F949F2DC50C1_6038_UN,CCCOC1=CC=C(C=C1)C(=O)CNC(=O)CN2CCCCCC2,3.5415308475494385,-3.5415308475494385,P0A2D6,False
444C411CD9322EB1_56442735D75A35A5_6038_UN,CC(NC(=O)C1CCCCN1C(=O)C2CCCO2)CC3=CC=NO3,3.5477888584136963,-3.5477888584136963,P0A2D6,False
8CD12DDCB6D1B89C_765041E801F59254_6031_UN,C[S](=O)(=O)CC1(COC1)C(=O)OCCOCCOCCOCCN,3.548908233642578,-3.548908233642578,P0A2D6,False
E545EEFD50B60734_5E0A8D7458421E8E_6038_UN,CN(C)C1=C(COC(=O)CCCCCC#C)C(=O)N(C)C(=O)N1C,3.5865375995635986,-3.5865375995635986,P0A2D6,False
E6B59DDCB100768E_8B09501F13009003_6031_DP,NC12CC3CC(C1)CC(C2)(C3)C(=O)OCCC4C5CCN(C4)CC5,3.5936038494110107,-3.5936038494110107,P0A2D6,False
262CC5EAD66EF52A_C54CAAA01088E3E9_7022_UN,C1(=CC=C(C=C1)OCC2=CC=C(C=C2)Cl)OCC3=NC=CC(=C3)Cl,3.603098154067993,-3.603098154067993,P0A2D6,False
9403781F4ABB9E8B_930D4843A18934AF_6031_UN,O(C(=O)CC(C1=CC=CC=C1)[N]2C=CC=C2)CC3=NC=CC(=C3)Cl,3.633129835128784,-3.633129835128784,P0A2D6,False
A3816BAE8C356FD5_9E0DAD696D31A027_6031_UN,O(C(=O)C1(CCCC1)C2=CC(=CC=C2)F)CC3=CC=C(C=C3)CF,3.6420860290527344,-3.6420860290527344,P0A2D6,False
F1667A41D38A8277_6DC7A484E5755EB7_7022_UN,C1(=C(C=CC(=C1)OCC2=CC=CC=C2)F)OCC3=NC=CC(=C3)Br,3.645730972290039,-3.645730972290039,P0A2D6,False
847A94F942D20B7C_9E8C117406AA5377_6035_UN,O(C1C3CCCC1CN(CC2=CC=CC=C2)C3)C4=C[N](=CC=C4)=O,3.6575875282287598,-3.6575875282287598,P0A2D6,False
0A3FC59713AAE6C0_A2BD56F94DFBEB19_7022_UN,C1(=CC=C(C=C1)OCC2=CC=C(C=C2)Cl)OCC3=CC=C(C=C3)I,3.670916795730591,-3.670916795730591,P0A2D6,False
88820281BF9C6CFE_66D958A659132918_6038_DP,NC1=NC=C(S1)C(OC(=O)C2COC3COCC23)C4CCCOC4,3.679844379425049,-3.679844379425049,P0A2D6,False
4EF5F73FE6360B35_560BEEFA91126FD3_7022_UN,C1(=CC(=CC=C1)Cl)OCC2=CC=C(C=C2)OCC3=C(C=CC=C3)F,3.6960322856903076,-3.6960322856903076,P0A2D6,False
E67C0B6E13027FED_55D3AB137A2CC5FE_6038_UN,O(CCOCCOCCOCCN=[N]#N)C(COCCCOC)=O,3.720970630645752,-3.720970630645752,P0A2D6,False
C5BDA2B0CB4B6038_B06BFD1F84BF3153_6035_UN,O(CC1=C(C=CC=C1)F)C2=CC=C(C=C2)OCC3=C(C=CC=C3)F,3.7240149974823,-3.7240149974823,P0A2D6,False
0DC938515E660A14_62EB4FA4E0212D5F_6035_UN,O(CC1=NC(=CC=C1)F)C2=CC=C(C=C2)OCC3=C(C=CC=C3)F,3.7374298572540283,-3.7374298572540283,P0A2D6,False
B08C11A051EC84F8_C35AFFB303D825D3_6035_UN,O(CC1=C(C=NC=C1)Cl)C2=C(C=CC=C2)OCC3=CC(=CC=C3)F,3.7381415367126465,-3.7381415367126465,P0A2D6,False
80EB871761672002_830DBD36764722EE_6031_UN,O(C(=O)C3=NN=C2C=C1OCOC1=CC2=C3)CC4=C(N)N=CN=C4,3.7437386512756348,-3.7437386512756348,P0A2D6,False
75A29B929925FADC_FEBFF465B5AFC0C2_6035_UN,O(CC1=C(C=CC=C1)F)C2=C(C=CC=C2)OCC3=C(C=CC=C3)F,3.759352684020996,-3.759352684020996,P0A2D6,False
3C5F5EB8D781B251_5B51892B95711D21_6035_UN,O(CC1=C(C=CC=C1)F)C2=C(C=C(C=C2)OCC3=CC=CC=C3)F,3.765550374984741,-3.765550374984741,P0A2D6,False
80FC2AE15FFC6699_C336C3CCC5A3B1AC_7022_UN,C1(=CC(=CC=C1)C2=CC=C(C=C2)Cl)OCC34CCCN(CCC3)C4,3.790294647216797,-3.790294647216797,P0A2D6,False
28331FFDED7E5361_0A37C99ADE218882_6035_UN,O(CC12CCCN(CCC1)C2)C3=CC=C(C=C3)C4=CC=C(C=C4)Br,3.7938613891601562,-3.7938613891601562,P0A2D6,False
6D0C73239F0423C5_662393367C2FA44A_7019_UN,CC(=O)NC1=CC(=CC=C1)C=CC2CCCCCCCCCCC2,3.8123831748962402,-3.8123831748962402,P0A2D6,False
C6B5B787266C3F9A_6CBB19AFA08E4A73_6035_UN,O(C1CCCCCCCCCCC1)C3=C(C=C2OCCOC2=C3)Br,3.835512161254883,-3.835512161254883,P0A2D6,False
3014135C133FA4D7_37D6828F0A243256_6031_UN,O(C(=O)C[N]1C2=C(N=N1)C=CC=C2)CC3=CC(=CN=C3)C(F)(F)F,3.853630304336548,-3.853630304336548,P0A2D6,False
940A58129E5052EF_9D011FB9B359D4A7_6039_UN,O(C(C1=CC=CC=C1)C2=C(C=CC=C2)F)C[C@@H]4C[C@H]3COC[C@H]3O4,3.8970000743865967,-3.8970000743865967,P0A2D6,False
24050B550DEEC557_5C7F0CB3E690E745_6031_UN,O(C(=O)C2=CC1=CC=N[N]1C=C2)CC[N]3N=CC4=C(N)N=CN=C34,3.897355794906616,-3.897355794906616,P0A2D6,False
