molecule,smiles,raw_score,weighted_score,protein,is_target
EB8BE032C9CF5DD9_58C7FB2539920DC5_6038_UN,N(CC1=C(C(=C(C=C1F)F)F)F)C(CCCCCCCC=CCCCCCCCC)=O,7.049619197845459,-7.049619197845459,G3S9D4,False
366B68BFEB9A8F06_83EC484ED4654098_6028_UN,BrC1=CC(=CC=C1)C2CN(CCO2)[S](C3=NN=C([N]3C4=C(C(C)C)C=CC=C4)C5=C(C=C(C=C5)Cl)Cl)(=O)=O,7.049637317657471,-7.049637317657471,G3S9D4,False
B6FE30A2CDCCDB68_DD24DD9F75389BFD_6031_DP,NC1CCC[N]2N=C(C=C12)C(=O)OCCCCCCCCCCCCCCCC,7.051938056945801,-7.051938056945801,G3S9D4,False
61B12C08A2505ABC_0B9CC871D977A7B5_6038_UN,N([C@H]1C[C@H](CCC1)C2CC2)C(=O)CC3=C(C(=C(C(=C3F)F)F)F)F,7.052437782287598,-7.052437782287598,G3S9D4,False
9B0C94E9E96B0919_DD397B338090B676_6028_UN,CCOC(=O)C1=CC(=NN1[S](C2=NC(=C(C(OCC)=O)C=C2C#N)C)(=O)=O)C(C)(C)C,7.053225517272949,-7.053225517272949,G3S9D4,False
199D3AC9D8E32729_6C92F82BE37978D8_6031_UN,O(C(=O)C2=C1OCCC1=CC(=C2)Cl)CC[N]3C(=NC4=C3C=C(C=C4)Cl)CSC5=NN=C(O5)C6=CC7=C(C=C6)OCO7,7.053590774536133,-7.053590774536133,G3S9D4,False
4C4822BEED327118_256D8EFC75F61F44_6038_UN,O(CC=C1CCOCC1)C(C(C2C(C3(CCC2C3(C)C)C)=O)=O)=O,7.0538153648376465,-7.0538153648376465,G3S9D4,False
C1D9731C683C9A1D_FE6F408F31326110_6031_UN,CC1=CC=C(C=C1)C2=N[N](C=C2C=C(C#N)C(=O)OCC3CC4(CO3)CCOCC4)C5=CC=CC=C5,7.054335117340088,-7.054335117340088,G3S9D4,False
F5C01DE1CC43E125_4436515DB77CD38E_6031_UN,CC1=C([NH]C(=N1)CCC(=O)OCCOCCOCCOCC#C)C,7.054479122161865,-7.054479122161865,G3S9D4,False
0D87951147CACE71_7A9D4F068D1566A4_6038_UN,CCOC1=C(C=CC=C1)OC2=NC=C(C=C2)CNC(C3=CC=NC(=N3)[S](C)(=O)=O)=O,7.054891586303711,-7.054891586303711,G3S9D4,False
D0BC71E8235E5C52_0BCA09C8BD3ADAE4_6038_UN,CC1=N[N](C(=N1)C)CC2=CC(=CC=C2)NC(=O)C3=CC(=CC(=C3)N[S](=O)(=O)C4=CC=C(C=C4)F)N[S](=O)(=O)C5=CC=C(C=C5)F,7.0549163818359375,-7.0549163818359375,G3S9D4,False
68F1B9AB60F9AD72_6B80B48D602EC275_6038_UN,CC1CCN(CC1)C2=CC(=CC=C2)NC(CCCCCCCCCCCCCCCCC)=O,7.055083274841309,-7.055083274841309,G3S9D4,False
312753D7B6029BB5_4C34A1954B402F86_6026_UN,[S](=O)(=O)(C2=C1C=CC=C[N]1N=C2)NCC3(CC(OC)(C3)OC)C(=O)OC(C)C,7.056551933288574,-7.056551933288574,G3S9D4,False
3E7910802F54F66C_A6F2A9E77A539E74_6028_UN,N(CC1=C(C=CC=N1)Cl)[S](C3=NN=C(C2=CC=CC(=C2)[S](N(C)C)(=O)=O)[N]3C4=CC(=CC=C4)C)(=O)=O,7.056812286376953,-7.056812286376953,G3S9D4,False
536AF8B621011B8E_59DB7E7C02496D7B_6026_UN,[S](=O)(=O)(C1=C(C=CS1)C2CC2)NC4=C([N](C3=C(C)C=CC=C3)N=C4)C(F)F,7.056927680969238,-7.056927680969238,G3S9D4,False
8E73F94B5D78195B_67EAAE0C0B7B469E_6028_UN,C2CN(CC1=C(N=CC=C1)C2)[S](C3=NN=C([N]3C4=CC(=C(F)C=C4)Cl)C5=C(C=C(C=C5)Cl)Cl)(=O)=O,7.057015419006348,-7.057015419006348,G3S9D4,False
4EC41DEAF5D294F7_27165B236A3BD69F_6028_UN,N(CCC1CC2CCC1C2)[S](C3=NC(=C(C(OCC)=O)C=C3C#N)C)(=O)=O,7.057992935180664,-7.057992935180664,G3S9D4,False
52BB983F5E887316_86EAC2E6AB6F9643_6041_UN,FC1=C(C(=CC=C1)NC2C3=C(CC2)C=C(C(=C3F)F)F)CC4=NC(=N[NH]4)C5=CC=CC=C5,7.0580153465271,-7.0580153465271,G3S9D4,False
ACC32C22EE6BCE38_AB502732DEA9313E_6043_UN,COC1=C(C(=CC=C1)N(C(C(C)C)C(=O)O)[S](=O)(=O)C3=C2N=[S]=NC2=CC=C3)OC,7.058089256286621,-7.058089256286621,G3S9D4,False
F5863ACD28801A90_0EB30C93E52DD509_6038_UN,N([C@H]1C[C@H](CCC1)C2CC2)C(C3=CC(=NC4=C3C(=NO4)C)C5=CC=C(C=C5)F)=O,7.0581560134887695,-7.0581560134887695,G3S9D4,False
80DA95D627CC04BB_801D3F8009F390B6_7009_UN,COC1=C(C=C(C=C1)[S](=O)(=O)NC(=O)C2=NC=CN3CC[S](=O)(=O)N=C23)OC,7.058551788330078,-7.058551788330078,G3S9D4,False
BC9DCF9D7598763A_28CD045921821163_6041_UN,CC(C)(C)C[N]1C=CC(=N1)N[C@H]2CN(C[C@H]2OC)C3=NC(=NC=C3)N(C)C,7.05856990814209,-7.05856990814209,G3S9D4,False
90EDA03D0B901363_970BF226CD5C15A1_6038_UN,CC1=CC(=C(C)S1)[S](=O)(=O)NCCNC(CN[S](CCOC(C)C)(=O)=O)=O,7.0591583251953125,-7.0591583251953125,G3S9D4,False
E746E6E80D61B99D_5BA5B36CDFDF54D7_7019_UN,CC1CCCCC1NC(=O)NC(=O)C=CC2=C(C(=C(F)C=C2F)F)F,7.059326171875,-7.059326171875,G3S9D4,False
E32742E3355A4283_6D1C646E08D683F5_6029_UN,C[N]1C=CN=C1C(N[S](C2=C[NH]C3=C2N=C(Cl)N=C3Cl)(=O)=O)C4=C(C=C(C=C4)F)F,7.059535026550293,-7.059535026550293,G3S9D4,False
EA0346ED4F6146E1_92A618EC470F87C2_6041_DP,OC(=O)C1=C(C=C(C(=C1)NC2CCN(C(C(C)C)C(=O)O)C2=O)F)F,7.059918403625488,-7.059918403625488,G3S9D4,False
F5F039ECD327D94F_B4C1708CE23C0BC9_6034_UN,CCC2=C1N(C=C(C1=CC=C2)C(=O)C(Cl)C3=CC=CC=C3)CC5=CC4=C(C=N[N]4C=C5)C#N,7.059947967529297,-7.059947967529297,G3S9D4,False
503E039739703412_A92A705FA2F7A5BD_6038_UN,CCC(F)CNC(C=C(C=CC=C(C)C=CC1=C(C)CCCC1(C)C)C)=O,7.06000280380249,-7.06000280380249,G3S9D4,False
83B267AB72F0E903_A4D9B7D8A714FFAC_6041_UN,CCCCN6C(=NC1=C(C=CC(=C1)NC2=CC=CC(=C2C)C4=NC3=C(C=CC(=C3)F)[N]4C5CC5)C6=O)S,7.06171989440918,-7.06171989440918,G3S9D4,False
C7D10B981C3898AD_C6764846BED887B3_6004_UN,CC(C)NC1=NC(=C(C=N1)C2=C(C=CC(=C2)F)OCC3CCOCC3)C(=O)O,7.061955451965332,-7.061955451965332,G3S9D4,False
90EA3DC9CD6889CD_29EC5B9CB29DDC5B_6028_UN,CC2CN(C1=C(C(=CC=C1)Cl)O2)[S](C4=NN=C(C3=CC=CC(=C3)[S](N(CC)CC)(=O)=O)[N]4C5CCCCCC5)(=O)=O,7.062558174133301,-7.062558174133301,G3S9D4,False
7F4A1EF27BFAC559_D7537C6EB60D053D_6039_UN,O([C@H]1CC[C@@H](CC1)N3C(=O)C2=C(C=CC=C2)C3=O)CCC4=CC=C([S](N(C)C)(=O)=O)C=C4,7.062715530395508,-7.062715530395508,G3S9D4,False
