molecule,smiles,raw_score,weighted_score,protein,is_target
73115A9FC9C11A14_E17703BD2EEBCA64_6028_UN,CC1=NOC(=N1)C2CC(N(C2)C3CN(C3)[S](C4=NN=C(O4)C67CC5CC(CC(C5)C6)C7)(=O)=O)=O,7.526601314544678,-7.526601314544678,A0A9L0ISD1,False
70746E11000B1F62_2F303BE05379E2B2_6029_UN,C(N1C2CCC1CN(C2)[S](C6=CC=C(C3=NN=C5[N]3N=C(C4=CC(=C(O)C=C4)O)CS5)C=C6)(=O)=O)C7=CC=CC=C7,7.52680778503418,-7.52680778503418,A0A9L0ISD1,False
8918992570C10694_06F55481D99A99BD_6028_UN,N(CC1ON=C(C1)C2=CC3=C(C=C2)OCC3)[S](C5=NN=C(C4=C(N=C(C)S4)C)O5)(=O)=O,7.527134895324707,-7.527134895324707,A0A9L0ISD1,False
B6FE30A2CDCCDB68_DD24DD9F75389BFD_6031_DP,NC1CCC[N]2N=C(C=C12)C(=O)OCCCCCCCCCCCCCCCC,7.527302265167236,-7.527302265167236,A0A9L0ISD1,False
289DC30E7B40B8A3_6DD01FCC7CBF3EEF_6039_UN,O(C(C1=CC=CS1)C2=NC=CC=C2)CCCCCCCCCCCCCCCCCC,7.528131008148193,-7.528131008148193,A0A9L0ISD1,False
40F50F8E94F27B17_70BF54BBB4CA6005_6028_UN,N(C1C2CC(C1)C3CC23)[S](C6=NN=C(C5=CC4=C(CCC(C(C)(C)C)C4)S5)O6)(=O)=O,7.528152942657471,-7.528152942657471,A0A9L0ISD1,False
179322222A260D85_E2D174C2BCF3914E_6039_UN,O(C(CCC(=O)O)C1=CC2=C(C=C1)NC(=O)CC2)CC3=CSC(=N3)C4=CC=C([S](C)(=O)=O)C=C4,7.528163433074951,-7.528163433074951,A0A9L0ISD1,False
6A68706B361BE8F3_705D6AA60D643EFF_6038_UN,O(C1=CC(=CC=C1)C4=NC2=C(C3=C(S2)CCCC3)C(=O)N4)C(=O)C5=CC=C(C=C5)C8=NC6=C(C(=CS6)C7=CC=CC=C7)C(=O)N8,7.52825927734375,-7.52825927734375,A0A9L0ISD1,False
260DAACEE0691E64_B55AEC72B7F38DF9_6041_UN,CC1CCC2=C(C1)SC3=C2C(=NC(=N3)C)NC4=CN=C([S](C)(=O)=O)C=C4,7.5285234451293945,-7.5285234451293945,A0A9L0ISD1,False
9E58D71F93BC6907_828841818AE88DA4_6041_UN,CC1=CC2=C(C(=C1)C)N=CC(=C2NC5CCC3=C(C=NC(=N3)C4=CC=CC=C4)C5)C#N,7.528635025024414,-7.528635025024414,A0A9L0ISD1,False
5D8689A1C5D4D1FC_43853378B6E51907_6026_UN,[S](=O)(=O)(C1=C(C=CS1)C2CC2)N3C5CCC3C4=C(N=C(C(C)C)N=C4)C5,7.528666019439697,-7.528666019439697,A0A9L0ISD1,False
BA8D1C67EC258E25_332B92CF66C14081_6039_UN,OB(O)C1=C(C=C(C=C1)C(F)(F)F)OCC(NC2=C(C3=C(S2)C(C)(C)CC(=C3)C=CC4=C(C)C=CS4)C#N)=O,7.528949737548828,-7.528949737548828,A0A9L0ISD1,False
C87FEF6975B1459B_92ACC6894CCED443_6028_UN,C2CN(CC1=C(N=CC=C1)C2)[S](C3=NN=C(O3)C5=C4C=CC=CC4=NC(=C5)C6=CC=CS6)(=O)=O,7.529679298400879,-7.529679298400879,A0A9L0ISD1,False
0738F66B1E8DEAF6_4DC5A9B5F81783C8_6029_UN,CC6=CC1=C(SC=C1CCN[S](C5=CC=C(C2=NN=C4[N]2N=C(C3=CC(=C(O)C=C3)O)CS4)C=C5)(=O)=O)S6,7.52982234954834,-7.52982234954834,A0A9L0ISD1,False
124318FAB6740C6C_BE26019EE643C095_6028_UN,N(C1CC2CCCC(C1)N2C3CC3)[S](C4=NN=C([N]4C)C6=CC5=C(CCC(C5)C(C)(C)C)S6)(=O)=O,7.530154228210449,-7.530154228210449,A0A9L0ISD1,False
0284764B2AC1541A_9B2017B4A79CAAE0_6029_UN,CC(C)C1=NC(=NC(=C1)O)N2CC(CC2)N[S](C3=C(C)SC(=C3)B(O)O)(=O)=O,7.530513763427734,-7.530513763427734,A0A9L0ISD1,False
66EA1E67E2F2AEA1_607913963789BC80_6041_UN,C1(=NC(=NC(=C1)C2=CC=CC=C2)C3=CC=CS3)NC4CC(C[S](C)(=O)=O)C4,7.5307135581970215,-7.5307135581970215,A0A9L0ISD1,False
