molecule,smiles,raw_score,weighted_score,protein,is_target
95BFCAD281E93819_C73C78BCBCD6B65F_6041_UN,C1(=NC=C[N]2N=C(C=C12)C3=CC=CC=C3)NC4=CC5=C(C=C4)C=CC(=C5)B(O)O,8.035934448242188,8.035934448242188,A0AAJ7MES3,True
F43C21AAFB78093D_E51D95E762F44128_6039_UN,COCC(=O)NC1=CC=C(C=C1)OCC2=CSC(=N2)C3=CC=C(CC)C=C3,8.035646438598633,8.035646438598633,A0AAJ7MES3,True
EC0637616DF7DD9F_6B91F56B0D6AA6F5_2201_UN,FC1=CC=C(C=C1)C2=C(C3=C(N=C2CCl)N=CC=C3)C4=CC=C(C=C4)F,8.035516738891602,8.035516738891602,A0AAJ7MES3,True
76462769DD8B3EDE_0E22490A5BEDD4D1_6035_DP,N4CC[C@@H]5CC[C@@H](OC1=CC=C(C=C1)C3=NC=C2C=CC=CC2=C3)[C@H]4C5,8.035468101501465,8.035468101501465,A0AAJ7MES3,True
26D4F012289620C1_2154EC64DE6F7B49_6029_UN,CN(C(=O)C1=CC(=CC=C1)N[S](C2=CC=N[N]2[S](N(C)C)(=O)=O)(=O)=O)C3=CC=CC=C3,8.03537368774414,8.03537368774414,A0AAJ7MES3,True
122C3D6627B8BE5A_67206AC748956119_6029_UN,O=C(CN(C1=CC=CC=C1)[S](C2=C[N]([Si](C(C)C)(C(C)C)C(C)C)C=C2)(=O)=O)C3=CC=CC=C3,8.034490585327148,8.034490585327148,A0AAJ7MES3,True
3993FFB6B20F0390_74FE12D609B5F953_6031_UN,O(C(=O)C4CCC(NC(=O)OCC2C1=C(C=CC=C1)C3=C2C=CC=C3)C5=C4C=CC=C5)CC(N)C6CCCO6,8.03427791595459,8.03427791595459,A0AAJ7MES3,True
3671F141DB654D70_82F575D458C21571_6041_UN,C2(=C1C=CC=CC1=NC(=N2)C3=CN=CC=C3)NC4=CC(=CC=C4)B(O)O,8.033578872680664,8.033578872680664,A0AAJ7MES3,True
35AB8BD86DBF6178_DBBF82A00DA0CC7F_6038_UN,N(C3=C2C1=C(CCC1=CC=C2)C=C3)C(=O)C4=CC=C(C=C4)C#CC5=CC=CC=C5,8.033342361450195,8.033342361450195,A0AAJ7MES3,True
C82B7FEECAF41908_80413C68E7B22C53_6026_UN,CC(C)(C)C5=NC1=C(C=C(C=C1)[S](=O)(=O)N(C)C2=CC3=C(C=C2)C4=C(O3)C=CC=C4)S5,8.032958984375,8.032958984375,A0AAJ7MES3,True
80D84020032E1815_49401799740378B3_6038_UN,COC2=C1N=CC=CC1=CC(=C2)NC(C3=CC(=NC4=C(C(=N[N]34)C)C)C)=O,8.0322265625,8.0322265625,A0AAJ7MES3,True
D81E0D3A720E9437_566DCE056FD75D1F_6041_UN,C1(=CC2=C(C=C1)[NH]C=C2C3CC3)NC4=CC=CN(CC(OCC)=O)C4=O,8.031974792480469,8.031974792480469,A0AAJ7MES3,True
790D1484CCA1ACD9_9DB0752AE16B7071_6034_UN,CC1=CC=C(C=C1)[N]2N=CC3=C2N=CN(C3=O)CC4=N[N](C)C(=C4Br)Cl,8.031697273254395,8.031697273254395,A0AAJ7MES3,True
D60DF78575C5340D_E0B3C382C646A4CA_6028_UN,COC(=O)C(C)(C)C[S](=O)(=O)N[S](C1=NN=C(C(OCC)OCC)[N]1C)(=O)=O,8.030996322631836,8.030996322631836,A0AAJ7MES3,True
21CA864C3A97345F_B0654439360AA969_6041_UN,OC(=O)C2=C1C=CC(=CC1=NC(=C2)C3=CC=CC=C3)NCC(C)N4CCOCC4,8.030303001403809,8.030303001403809,A0AAJ7MES3,True
16190534267EA652_A7454827ECEDFEFC_2875_DP,N2CCC(C1CC1)C2C[N]3N=NC(=C3)C4(CCN(C(C)C(=O)O)CC4)O,8.028512954711914,8.028512954711914,A0AAJ7MES3,True
