molecule,smiles,raw_score,weighted_score,protein,is_target
AB58BDADF4938E9A_2E93DDB2A9D843A9_6038_UN,N(CC2=NN=C(C1CC1)[N]2C3CC3)C(=O)C4=C(N=C(S4)C5CC5)C6=CC=CC=C6,7.241157531738281,-5.430868148803711,A0AAD4Y3R7,False
AB1245848393EE6B_B08DC3E889EAF619_6041_UN,CC1=C(C2=C(S1)N=C(N=C2NC(C(C)C)C3=NC(=NO3)C4CC4)C5=CN=CC=C5)C,7.241262912750244,-5.430947184562683,A0AAD4Y3R7,False
58D883124AA4B629_3F91024073B82E5F_6041_DP,N4C[C@@H]3CN(CC1=NN=C(C=C1)NC2=C(C(=C(C(=C2F)F)C#C)F)F)C[C@]3(C)C4,7.2413177490234375,-5.430988311767578,A0AAD4Y3R7,False
17D0E46419CB0577_A800669B0F3A06B0_6039_UN,O(CC12CC1COC23CCC3)CC(NC4=C(C5=C(S4)C(C)(C)CC(=C5)C=CC6=C(C)C=CS6)C#N)=O,7.241524696350098,-5.431143522262573,A0AAD4Y3R7,False
46867FBF85EDF77A_58D51AA7D8799D95_6026_UN,[S](=O)(=O)(C1=CC(=CC(=C1)Br)Br)N4CC3(C(C2=CC=NC(=N2)N(C)C)CN(C3)C)C4,7.241819858551025,-5.431364893913269,A0AAD4Y3R7,False
7774C9B305AE6EB8_7DF0B0A5FECA043C_6029_UN,C1C(C1)C2=NOC(=N2)C3OCCN(C3)C4CN(C4)[S](C6=CN=C(C5=CC=C(O)C=C5)S6)(=O)=O,7.242080211639404,-5.431560158729553,A0AAD4Y3R7,False
EAA1540D576F3EB7_5195C990A20C7378_6041_UN,C1(=C2C(=NC=C1)[NH]C=C2C3CC3)NC6=CC=C(C5=C4C(NNC(C4=C[N]5C)=O)=O)C=C6,7.24215841293335,-5.431618809700012,A0AAD4Y3R7,False
D778D08FBF0E8EAD_BB6ECFD9A1EFEA30_6038_UN,CC1=C(C=C(C(=C1)OC(C2(C)CCN(C2)C3=C(C(=C(C(=C3F)F)F)F)F)=O)F)F,7.24235725402832,-5.43176794052124,A0AAD4Y3R7,False
A6A88F6C81CEF69E_724742CEF4629E56_6041_DP,C1(=NN=C(S1)C2=CN=CC=C2)N[C@@H]3CC(C(O)=O)C[C@@H]3[N]4C=C(N=N4)C(C)(C)C,7.242720603942871,-5.432040452957153,A0AAD4Y3R7,False
CB69499A2F8029F0_609A83F17305B28C_6038_UN,C[C@H](OC(=O)C2=C1C(=NOC1=NC(=C2)C3=CC=CS3)C4CC4)C5=CC(=C(C=C5)[N]6C=CC=N6)F,7.242729187011719,-5.432046890258789,A0AAD4Y3R7,False
478FB47424E1494C_E82B97F58A13380D_7009_UN,CCCC(C)[S](=O)(=O)NC(=O)C2=C1C=CC=CC1=NC3=C2CCC3=CC4=C(C=CC=C4F)Cl,7.242866516113281,-5.432149887084961,A0AAD4Y3R7,False
08B6927E4447AECF_7D18D980F144BF57_6028_UN,CC(C)C(N[S](C3=NN=C(C2=CC1=C(CCC(CC)C1)S2)[N]3C)(=O)=O)C4=C(SC(=C4)C)C,7.2429046630859375,-5.432178497314453,A0AAD4Y3R7,False
7BBCD4D950D964BB_FC8660D03A979066_6035_UN,CC(C)(C)C7=NC=C(COC1=CC(=CC=C1)C2=NC(=C([NH]2)C3=CC=C(C=C3)C4=CC=CC=C4)C5=CC=C(C=C5)C6=CC=CC=C6)S7,7.243040084838867,-5.43228006362915,A0AAD4Y3R7,False
20BC817AC231BCBE_30131AF16444DE31_6041_UN,CC2=C(C1=NC7=C([N]1C(=C2)C3=CC=C(C=C3)NC4=CC5=C(C=C4)[N](C=N5)C6=CC=CC=C6)C=CC=C7)C#N,7.243143081665039,-5.432357311248779,A0AAD4Y3R7,False
D7E69C652F511A35_C7A3A9B27D20328F_6038_UN,COC2(C[C@@H]3CC(COC(=O)C1=C(C(=C(C(=C1F)F)F)F)F)C[C@H]23)OC,7.243478775024414,-5.4326090812683105,A0AAD4Y3R7,False
DF199C8B018B0F1E_E854BA86E02D2166_6035_UN,O(C1CC2(C1)NC(=O)NC2=O)C4=C(C=CC3=C(C(OC3(C)C)=C(C#N)C#N)C#N)C=CC=C4,7.24351692199707,-5.432637691497803,A0AAD4Y3R7,False
4FDFB486F2AA7801_46E2C0FDB28939EC_6028_UN,C1CC1C2=NOC(=N2)C3CCN(C3)[S](C4=NN=C([N]4C5CCCCC5C)C6=CC(=CC=C6)C)(=O)=O,7.243683338165283,-5.432762503623962,A0AAD4Y3R7,False
1CE6C47250C1A14B_124B60D2EE30C537_6038_UN,C[S](=O)(=O)CC[N]5C=C(NC(=O)C2=C1C=CC=CC1=NC3=C2CCC3=CC4=CC(=C(C=C4)Cl)Cl)C=N5,7.243684768676758,-5.432763576507568,A0AAD4Y3R7,False
