molecule,smiles,raw_score,weighted_score,protein,is_target
A6F271F4F4E49870_91923E820D7C25F8_6029_UN,N(C(CC(=O)N2CC1=NN=C([N]1CC2)C(F)(F)F)CC3=C(C=C(C(=C3)F)F)F)[S](C4=CC(=C(C=C4)C(F)(F)F)F)(=O)=O,7.979145050048828,-7.979145050048828,A0A7J7QVA1,False
1F65390D1B4767BE_FD5E4DC64030D7C4_6029_UN,N(C(CC(=O)N2CC1=NN=C([N]1CC2)C(F)(F)F)CC3=C(C=C(C(=C3)F)F)F)[S](C4=CC(=C(C=C4)C5=NC(=NC(=C5)Cl)Cl)F)(=O)=O,7.9793806076049805,-7.9793806076049805,A0A7J7QVA1,False
ACF5C5375E08CCC8_1FC20F87EA63C8DD_6031_UN,O(C(=O)C1CCN(CC1)C2=C(C=C(C=C2F)C#N)F)CC3=CC(=NC(=N3)[N]4N=C(C)C=C4C)C,7.979551315307617,-7.979551315307617,A0A7J7QVA1,False
88BD4EC29A228129_B77C4EAC194F3359_7009_UN,CC1=CC(=C(C)S1)[S](=O)(=O)NC(=O)C2=N[N](C3=C2CCC3)C4=C(C=CC(=C4)C(F)(F)F)Cl,7.979583740234375,-7.979583740234375,A0A7J7QVA1,False
3ECA4CD956E94736_47282DDBFF7BBE41_6035_UN,CO[C@]3(C[C@@H](OC1=NN=C([N]1C2=C(C(C)(C)C)C=C(C(=C2)Cl)Cl)S)C3)C(F)(F)F,7.979630470275879,-7.979630470275879,A0A7J7QVA1,False
E65CBC13C3093B70_518C2C349AD8526B_6035_UN,CCOC(=O)C2=CNC1=CC(=N[N]1C2(OC3=C(C)C=C(C=N3)B(O)O)C(F)(F)F)C,7.9799041748046875,-7.9799041748046875,A0A7J7QVA1,False
1D3BD1973D5F0D7F_5222E1AD057B9CB7_6029_UN,N(C(CC(=O)N2CC1=NN=C([N]1CC2)C(F)(F)F)CC3=C(C=C(C(=C3)F)F)F)[S](C4=CC=C(C(=C4CC#N)F)Cl)(=O)=O,7.980029106140137,-7.980029106140137,A0A7J7QVA1,False
9B336B1D38F68237_F76E1CB1FE6993EB_6039_UN,O(CC[S](=O)(=O)NCC(F)(F)F)CC(NC2=C(C(OC1CC(CCC1C(C)C)C)=O)C=CC=C2)=O,7.980156898498535,-7.980156898498535,A0A7J7QVA1,False
4967095E27E9D70B_F99A1FBFF5D24DA3_6035_UN,CC(OC1=NC(=NC2=C(C#N)C=N[N]12)S)C3=C(C)OC(=C3C#N)[N]4C(=CC=C4C)C,7.98033332824707,-7.98033332824707,A0A7J7QVA1,False
A4591316956A5AF8_0CE86EB3E5FB1531_6029_UN,N(CC1=NN=C(S1)C2CCC2)[S](C3=CSC(=C3)C4=NC(=CS4)C(O)=O)(=O)=O,7.9804887771606445,-7.9804887771606445,A0A7J7QVA1,False
C12D5C3FC52F57BA_0796EBDD90D2CDD0_6038_UN,N(C1=C(C(=C(C(=C1F)F)C#N)C#N)F)C(=O)C3CC2=CN=C([N]2CC3)C4=CC=CC=C4,7.980842590332031,-7.980842590332031,A0A7J7QVA1,False
04B309AE6C932C3C_25934A578BDAA388_6028_UN,N(C1COC(C1)C2CC2)[S](C3=NN=C(O3)C5=C4C=CC=CC4=NC(=C5)C6=CC=CS6)(=O)=O,7.980902671813965,-7.980902671813965,A0A7J7QVA1,False
A1656A6FE51059F8_AA8C65A98D0BBEDB_6028_UN,CC1N(CC[N]2C(=NN=C12)C3CCCC3)[S](C4=NC(=C([NH]4)C5=CC=CS5)C6=CC=CS6)(=O)=O,7.981283187866211,-7.981283187866211,A0A7J7QVA1,False
