molecule,smiles,raw_score,weighted_score,protein,is_target
B9FDB100734C9FB2_A5C1E93C9EFEF8E5_6026_UN,COC(=O)C1=C(C=CC=C1F)[S](=O)(=O)NC2=CC(=C(C=C2)N3CCCC[S]3(=O)=O)OC,6.824868202209473,-6.824868202209473,F2Y7U3,False
48EB8AF95171E626_DFF8DD8C0F555E3A_6039_DP,O(C1(CCC2(CC1)OCCO2)C3=CC=C(C=C3)F)CCCCCCCN,6.824911117553711,-6.824911117553711,F2Y7U3,False
5F78B1D9C7ED6243_0EE455F8F5C68F16_6039_DP,N4CC[C@@H]5CC[C@@H](OCC1=NC(=NC=C1)C3CC2=C(C=CC=C2)O3)[C@H]4C5,6.827425956726074,-6.827425956726074,F2Y7U3,False
790262F71FB2954E_70E7A52587637C12_6038_DP,N(C(C1=CC=CS1)C2=CC3=C(C=C2)CCCC3)C(C5CCC(C4CCNCC4)O5)=O,6.829233646392822,-6.829233646392822,F2Y7U3,False
8DB9ABE99491A9E5_F7C88A8075228079_6038_UN,N(C1=CC=C(C=C1)CC3=NC2=C(C=CC=C2)S3)C(C4=CC=CC(=C4)B(O)O)=O,6.829239845275879,-6.829239845275879,F2Y7U3,False
1D55BFAB6D362D28_03CFD4090F52CDA0_6038_UN,O(C1C[S](=O)(=O)C1)C(C2=CC(=C(OC)C=C2)[S](=O)(=O)NC3=CC=C(C=C3)OC4=CC=CC=C4)=O,6.82969331741333,-6.82969331741333,F2Y7U3,False
74AB986FD594D4BC_D6A8EAFCB0857650_6041_DP,CC1=C(N=CC=C1NC3=CC=C(C(OC2CCNCC2)=O)C=C3)C(=O)O,6.8299407958984375,-6.8299407958984375,F2Y7U3,False
4683674D047A996A_943E143AE692D46F_6038_UN,N(C1=CC2=C(C=C1)[S](CC2)(=O)=O)C(CN4C(C3=CC(=C(OC)C=C3C=N4)OC)=O)=O,6.8307342529296875,-6.8307342529296875,F2Y7U3,False
3C773A2EAE2B1D7B_943A217C08183B6C_6038_UN,CC1=C[N](N=C1)C2=C(C=C(C=C2)C)NC(=O)C3=CC=C(C=C3)[S](F)(F)(F)(F)F,6.8309807777404785,-6.8309807777404785,F2Y7U3,False
143DA3C954AAD2DC_D04C484AECFEB2BA_6041_UN,CC5CCN(CC1=NC4=C(C(=N1)NC2=CC=C(C)C=C2)C3=C(CCC3)S4)CC5,6.831149578094482,-6.831149578094482,F2Y7U3,False
D0B8BE5F931B71A3_8FE8B89A0C426CC2_6035_UN,CCN3C=CC=C(OC1=C(C(OCC)=O)C=NC2=C1C=C(C=C2F)F)C3=O,6.831196308135986,-6.831196308135986,F2Y7U3,False
588E757C0E90AC0E_530D0592BC056464_6041_UN,OC(=O)C1=C(C(=CC(=C1)N[C@H]3[C@@H]2N(CC[C@@H]2CC3)CC4=CC=CC=C4)F)F,6.831689357757568,-6.831689357757568,F2Y7U3,False
85A7AE7122B5E9E3_6710533AEF4D17F9_6039_UN,O(C1=CC(=CC(=C1)F)F)CC2=CSC(=N2)N(C(C)=O)C3=C(C(=CC=C3)C)C,6.831765174865723,-6.831765174865723,F2Y7U3,False
1A08C01621FCBAAE_8129D0E6536C802A_6041_UN,CC2=C([N]1N=CC(=C1C=C2)NC3=CN=C(N=C3)N4CC5CCC(C4)O5)C,6.832391738891602,-6.832391738891602,F2Y7U3,False
5FD60660B2585BF9_49FD13D648917397_6039_UN,CC1CCCCN1CCCOCCCCCCCCCCCCCCCCCC,6.832877159118652,-6.832877159118652,F2Y7U3,False
3D93A1821E39D564_C7B0F292CE5BEBE2_6004_UN,OC(=O)C=CC1=CC(=C(C=C1)[N]2C=C(C=N2)C3=CC(=CN=C3)[N]4N=CC=C4)F,6.8335466384887695,-6.8335466384887695,F2Y7U3,False
A935B4E08F4B657A_A7DFB7A3B58937D9_6041_UN,C1(=CN=C2C=CC(=C[N]12)C#N)NC3=CC=C(C=C3)C46CC5CC(CC(C4)C5)C6,6.833846092224121,-6.833846092224121,F2Y7U3,False
19407A97B3750C6F_DF2D6F2139CF7CA0_6031_UN,C[N]1C2=C(N=N1)CCCC2C(=O)OCC(C(OC)=O)NC(=O)OCC4C3=C(C=CC=C3)C5=C4C=CC=C5,6.834758758544922,-6.834758758544922,F2Y7U3,False
516EAB4F72FA21AC_1F31136D6099E097_6038_UN,CCN(CCCNC(C1=CC(=C(C(=C1F)F)F)[S](N)(=O)=O)=O)C2=CC=CC=C2,6.8379106521606445,-6.8379106521606445,F2Y7U3,False
987F47EE7582E9AA_A5E37412AEDAF970_6039_UN,O(C2=C1C=CC=CC1=CC=C2C#N)CC(=O)N3CCN(CC3)[S](=O)(=O)C4=CC5=C(C=C4)C=CC=C5,6.839115619659424,-6.839115619659424,F2Y7U3,False
F37CC90B8598B94E_D031B177E4051E90_6041_UN,OC(=O)C1=C(C=C(C(=C1)[N](=O)=O)F)NC2=C(C(=C(C=C2C(=O)O)Cl)F)[N](=O)=O,6.841522216796875,-6.841522216796875,F2Y7U3,False
586BE38FC18BEAE4_7D75D3D9A2A2760C_6038_UN,N(CCC2CCC1(CCOCC1)CO2)C(C3=C[N](N=C3C4=CC=C(C)O4)C5=CC=CC=C5)=O,6.841609477996826,-6.841609477996826,F2Y7U3,False
4589257542E23E4E_81E8335BBE719406_7009_UN,CCOC1=C(C=C(C=C1)Br)[S](=O)(=O)NC(CCCCCCCCCCCCCCC)=O,6.8442301750183105,-6.8442301750183105,F2Y7U3,False
77388944867415D1_C55C7C1FF7B30485_6038_DP,N(C2CCC1=C(C=CC=C1)CC2)C(C3C4=C(CCN3)C(=C(C=C4)F)F)=O,6.844315528869629,-6.844315528869629,F2Y7U3,False
026FB9E7543E6619_4A5A4FEDB271957B_1031_UN,CN(C)[S](=O)(=O)C1=CC=C(C=C1)C[N]2C(=C(C(=C2C)C(OCC)=O)C)C,6.844489097595215,-6.844489097595215,F2Y7U3,False
14141AF795337127_1D24353D0E7E7F4C_6029_UN,C[N]2C=C(N[S](C1=CC=CC(=C1)C(C(C)=O)C#N)(=O)=O)C(=N2)C3=CC=NC=C3,6.846158027648926,-6.846158027648926,F2Y7U3,False
B63DD9F520BC1A21_2D49296FD71C8996_6029_UN,COC1(CCC1)C(N[S](C2=C(C(=C(C(O)=O)C(=C2F)F)F)F)(=O)=O)C(=O)O,6.846998691558838,-6.846998691558838,F2Y7U3,False
588D19820B92F32B_0FBB708765FD40B2_6028_UN,COCCOCCOCCN1CCN(CC1)[S](C2=NC(=C(C(OCC)=O)C=C2C#N)C)(=O)=O,6.847495079040527,-6.847495079040527,F2Y7U3,False
D88E7D4D6AB74A8F_89E477327C1F848C_6039_UN,O(C1=C(C=CC(=C1Cl)Br)[N](=O)=O)CC(NC2=C([N](=O)=O)C=C(C=C2)F)=O,6.847499847412109,-6.847499847412109,F2Y7U3,False
9E2F3874F38B9713_7A8C574263FBD2C7_6038_UN,CC1=CC(=CC(=C1)NC(=O)C2=CC(=C(C=C2)[N]3N=NC4=C3C=CC=C4)[N](=O)=O)B5OC(C)(C)C(C)(C)O5,6.8475661277771,-6.8475661277771,F2Y7U3,False
7C3992C8638C5B49_DAD79C551514E92C_6038_UN,CN2C(C1=NN=C([N]1CC2)CNC(=O)C6C3C4CC7C5CC(C3C45)C67)=O,6.84817361831665,-6.84817361831665,F2Y7U3,False
E5DA601CACBBE3D7_728E73008332757E_6041_UN,OC(=O)C1=C(C=C(C(=C1)[N](=O)=O)F)NC2=C(C(=CC(=C2F)C)[N](=O)=O)F,6.848270416259766,-6.848270416259766,F2Y7U3,False
A842CAC22FF1E8BE_2E842467B67CE509_6026_UN,C[S](=O)(=O)C1=CC(=C(C=C1)F)[S](=O)(=O)N(C=C(C(OCC)=O)C#N)C2=C(C=C(C=C2)Cl)F,6.848447799682617,-6.848447799682617,F2Y7U3,False
55C8F0E100B62F35_9BC888DA1E6FB987_6039_UN,CC1=C(C=CC(=C1)C(=O)N)OC2=CC=C(C=C2)OCC(NC3CCCC(C)C3C)=O,6.850499153137207,-6.850499153137207,F2Y7U3,False
6E0773D60861EB35_FBE4657C95500B53_6031_UN,CC1=N[N](C)C2=C1C=CC(=N2)C(=O)OCC[N]3N=C(C)C(=C3N)[N](=O)=O,6.851237773895264,-6.851237773895264,F2Y7U3,False
CBE7D1B25BF81F09_F3F9DBECE6E26934_6031_UN,O(C(=O)C1=CC(=CC=C1)CNC2=NC=NC=C2)C[C@H]3[C@@H](CCNC3)C4=CC=C(C=C4)F,6.8526201248168945,-6.8526201248168945,F2Y7U3,False
9687581EBD9FEC9E_1606AB8499E3BE74_6029_UN,O=C(CC1N(CCOC1)[S](C2=CC=CC(=C2)C(O)C3=CC=CC=C3)(=O)=O)C4=CC=CC=C4,6.852634906768799,-6.852634906768799,F2Y7U3,False
