molecule,smiles,raw_score,weighted_score,protein,is_target
4EED00B1A603109C_8A8D5AA0D5BB0F5D_6029_UN,CN(C)CC1=NC(=NO1)C2(CCCCCC2)N[S](C3=C(CC(O)C(=O)O)C=CN=C3)(=O)=O,7.5380144119262695,-7.5380144119262695,F7DYL6,False
11F8D79D7FA6B5B0_294C39094D84D46A_6038_UN,COCC1=C(C=CC=C1)COC(C3=CC(=C(SC2=NN=C[N]2C)C=C3)[N](=O)=O)=O,7.538768768310547,-7.538768768310547,F7DYL6,False
216A06D6145007B0_24BA525A574CA9FA_6041_UN,C1(=NC(=NC(=C1)C2=CC=CC=C2)C3=CC=CS3)NCC4=NOC(=N4)COC,7.540676593780518,-7.540676593780518,F7DYL6,False
5F86D885EA21D325_FEFC308DBF4B19DA_6029_UN,N(C1=C[N](N=C1)CC2=CC=C(C=C2)C#N)[S](C3=C(CC[S](Cl)(=O)=O)C=CC=C3)(=O)=O,7.541694164276123,-7.541694164276123,F7DYL6,False
80DA95D627CC04BB_801D3F8009F390B6_7009_UN,COC1=C(C=C(C=C1)[S](=O)(=O)NC(=O)C2=NC=CN3CC[S](=O)(=O)N=C23)OC,7.542567729949951,-7.542567729949951,F7DYL6,False
D4306A927372794B_2739D2B8B9C18AF8_6038_UN,COC1=C(C=C(C=C1)C2(CNC(C(C)(C)CF)=O)CCCCC2)OC,7.543440341949463,-7.543440341949463,F7DYL6,False
6A296CA6815414A3_22EBEDD55E35784A_6031_UN,CNC(CC(=O)OCC1=CC=C(C=C1)C2CCCCC2)C(F)(F)F,7.5436553955078125,-7.5436553955078125,F7DYL6,False
A2EC7FC8ED83289D_C795CE8B157612EF_6038_UN,COC(=O)[C@]4(C[C@@H](OC(C1=CC(=NC2=C(C(N)=O)N=C[N]12)C3=CC=CC=C3)=O)C4)C5=CC=CC=C5,7.54390811920166,-7.54390811920166,F7DYL6,False
307B7DC29A7E44B4_B1092A7471B2D15A_6029_UN,CC1(C)[C@@H]3CCC12C[S](=O)(=O)N([C@H]2C3)[S](C4=CC(=C(OC)N=C4C)C#N)(=O)=O,7.544798374176025,-7.544798374176025,F7DYL6,False
E17B9978F201A944_87EC8C5FE498771D_6026_UN,COC(=O)C1=CC(=C(S1)[S](=O)(=O)N2[C@H](C(OC)=O)C[C@H](C2)[S](=O)(=O)C)OC,7.545367240905762,-7.545367240905762,F7DYL6,False
7D37D2F56E753C00_9B4D54DA85EF526E_6038_UN,O(CC1=CN=C(C=C1)C2=NC=CC=C2)C(=O)C4=C3C(NNC3=CC=C4)=O,7.545790195465088,-7.545790195465088,F7DYL6,False
50DC1565F4749084_CE3E68C99717C347_6026_UN,COC(=O)C1=C(C=CC=C1F)[S](=O)(=O)NCCC2=NC(=NO2)C3CC3,7.546910285949707,-7.546910285949707,F7DYL6,False
7B97BC815A1810DE_04894215D9B1807F_6031_UN,O(C(=O)C1=CC(=NO1)C2=CC=CO2)CC3=CC(=N[NH]3)C56CC4CC(CC(C4)C5)C6,7.546985626220703,-7.546985626220703,F7DYL6,False
8FB30746C7068899_C9FDD20163326189_6038_UN,C[N]1N=CC2=C1C=C(C=C2)NC(=O)C4=C3C=CC=C[N]3N=C4C5=CC=CC=C5,7.547291278839111,-7.547291278839111,F7DYL6,False
90E563BB4BDABC85_9FD09550A976FC22_6029_UN,N(C1=C[N](N=C1)CC2=CC=C(C=C2)C#N)[S](C3=C[N](CC(OCC)=O)N=C3C)(=O)=O,7.547554969787598,-7.547554969787598,F7DYL6,False
2BD20728196BE2DE_070758ECCD732C8A_6029_UN,N(C1=C[N](N=C1)CC2=CC=C(C=C2)C#N)[S](C3=CC=C(C(F)F)S3)(=O)=O,7.547974586486816,-7.547974586486816,F7DYL6,False
373D9F951D03DF6A_1043B870F6BA65F1_6041_UN,C1(=NSC2=C1C=CN=C2)NC3=CN=C(C=C3)[N]4C=NC5=C4C=CC=C5,7.548394203186035,-7.548394203186035,F7DYL6,False
AC2B4BE827032310_58C22C7E0F2D0E8C_6026_UN,[S](=O)(=O)(C1=CC=NC=C1)NCCCOCCOCCOCCOC,7.5485382080078125,-7.5485382080078125,F7DYL6,False
DF2CDCA5C363FF56_FC5F2840260A33B9_6038_UN,CCN3CCOC(CCOC(=O)C1=CC=C(C=C1)OC2=C(C=CC=C2)[N](=O)=O)C3,7.548863887786865,-7.548863887786865,F7DYL6,False
30F9C83813379EA9_A22466F144CC3D50_6038_UN,CC1=CC(=CC(=C1)NC(CCC(N(CCOC)C2=C(N)N(CC(C)C)C(=O)NC2=O)=O)=O)F,7.549705982208252,-7.549705982208252,F7DYL6,False
64EF0C64A504AADB_F6DDF38287A17565_6031_UN,O(C(=O)C1=C(OC=N1)C2=CC=CS2)CC3=CC(=CC=C3)C5=NC4=C(C=CC=C4)O5,7.549798011779785,-7.549798011779785,F7DYL6,False
987F47EE7582E9AA_A5E37412AEDAF970_6039_UN,O(C2=C1C=CC=CC1=CC=C2C#N)CC(=O)N3CCN(CC3)[S](=O)(=O)C4=CC5=C(C=C4)C=CC=C5,7.5503997802734375,-7.5503997802734375,F7DYL6,False
22FFED9A5395956F_32D92715664EFE36_6038_DP,N4CCC1=C(C=C(C=N1)NC(C3=CC2=NC=NC(=C2C=C3)N(C)C)=O)C4,7.551110744476318,-7.551110744476318,F7DYL6,False
66CD07C77B5EF798_6833CEED1F1F49C9_6031_UN,O(C(=O)C1=CC2=C(N=C1)NC(=O)N2)CC3CCCC3OC4CCCCO4,7.552764892578125,-7.552764892578125,F7DYL6,False
330C42F7A14371E6_CE9345F93A2C6335_6041_UN,OC(=O)C=CC1=CC(=NC=C1)N[C@H]3[C@@H]2N(C(=C(COC(C)=O)CS2)C(=O)O)C3=O,7.55404806137085,-7.55404806137085,F7DYL6,False
0109CAC2F4485ECF_0461D042D9729B90_6039_UN,O([C@H]1CC[C@@H](CC1)N3C(=O)C2=C(C=CC=C2)C3=O)CC4=CC=C(C=C4)[S](=O)(=O)NC5=NC=CC=C5,7.554338455200195,-7.554338455200195,F7DYL6,False
9D1F47D747CEB976_D796F4C3510451AB_6038_UN,O(C1CC2CCCC(C1)N2CC3=CC=CC=C3)C(C4=CC=C([N]4C)C5=CC=C(C=C5)F)=O,7.554361343383789,-7.554361343383789,F7DYL6,False
761BF761A59C2C98_930A166FDBD6C2A8_6041_UN,OC(=O)C1=C(C(=CC(=C1)NC2=C(C=CC(=C2)C)O[Si](C)(C)C(C)(C)C)F)F,7.555055618286133,-7.555055618286133,F7DYL6,False
927E240E3CBB6E54_BF889F63FCB6CEF0_6029_UN,C(OC1=CC2=C(C=C1)[N](N=C2)[S](C3=N[NH]C(=N3)Cl)(=O)=O)C4=CC=CC=C4,7.555062294006348,-7.555062294006348,F7DYL6,False
C5996940D3ADA2F0_2E2FA1D1FDC7F638_7022_UN,C2(=C1N=CC=CC1=CC=C2)NC3C5CCC3CC4=C(C=CC=C4)C5,7.555234432220459,-7.555234432220459,F7DYL6,False
08331D433CC97910_E34552A49DCE8765_6029_UN,OC(=O)CN(C1CC1)[S](C2=CC=C(OCCOCCOCCOC)C=C2)(=O)=O,7.555445671081543,-7.555445671081543,F7DYL6,False
15526E2D1B01FAA9_948B9344933CC10F_6029_UN,CC1OC(CN(C1)CCCCN[S](C2=C(N=C(C)[N]2C)[S](=O)(=O)Cl)(=O)=O)C,7.555974006652832,-7.555974006652832,F7DYL6,False
B73C56BC8BE8CADE_CE45BEAAB27B955C_6029_UN,CSC[C@@H]1C[C@@H](C1)N[S](C3=C2CCC[N]2N=C3C(OCC)=O)(=O)=O,7.556144714355469,-7.556144714355469,F7DYL6,False
6D4F8FE6C4AEC849_D75A080FCA58677D_1031_UN,CCNC(=S)[N]1N=CC(=C1[N]2C3=C(C(=C2C)C(OCC)=O)CCC3)C(=O)OCC,7.556978225708008,-7.556978225708008,F7DYL6,False
03F518DDDA64A7BF_C223EB97F552D9D9_6038_DP,N1C3CCC1C(OC(C2=C(C(=CC(=C2F)C)[N](=O)=O)F)=O)C(=O)C3,7.557595252990723,-7.557595252990723,F7DYL6,False
7E821BDAD642AEEC_0FEF48F4F146DFFA_6028_UN,CN(C1=CC2=C(C=C1)C=NC=C2)[S](C3=NN=CC4=C3[NH]C5=C4C=C(C)C=C5)(=O)=O,7.557829856872559,-7.557829856872559,F7DYL6,False
