molecule,smiles,raw_score,weighted_score,protein,is_target
72B7686F34441914_EFD5CF417F1E338E_7022_UN,C1(=CC=C[N]2N=CC=C12)OCCN3CCN(CC3)C4=CC=CC=C4,4.203695297241211,-4.203695297241211,A0A8C6HUS1,False
754AB6D4EAB42867_25EF5FC02A3CA2F4_6031_UN,O(C(=O)CN1CCCCC(=O)C1=O)CCOC2(CN)CCCCC2,4.206410884857178,-4.206410884857178,A0A8C6HUS1,False
A5C8905D6C764C7D_16D2615CAB69D1D1_6031_UN,NC(CC1=NSN=C1)C(=O)OCC3=NC2=C(N=C(N)N=C2N)N=C3,4.209328651428223,-4.209328651428223,A0A8C6HUS1,False
51B94E8FC3B6081A_D4AD43F436539C58_6039_UN,NC(=O)CN2CCN(CCOCC(=O)N1CCCCCCC1)CC2,4.2095842361450195,-4.2095842361450195,A0A8C6HUS1,False
A584C22D10045B6A_60C34654A102DC08_6038_UN,O([C@@H]1C[C@H]2C[C@@H]1CC23OCCO3)C(=O)[C@@H]4C[C@H]4C5=C(C=CC=C5)F,4.210132598876953,-4.210132598876953,A0A8C6HUS1,False
B1B98D3A638A2F46_6BDE6F606224C461_6038_UN,CC(OC(=O)C1CCOC(O1)C2=CC=CC=C2)C3=NC=C(C=C3)F,4.211153984069824,-4.211153984069824,A0A8C6HUS1,False
2EE86B3B2843E51E_81E19DF2ADD0D916_6031_UN,O(C(=O)C1(CCOCC1)C2CCCCO2)CCN3CCOCC3=O,4.21467399597168,-4.21467399597168,A0A8C6HUS1,False
1F92B788D103A07A_055ED2B4A84AF418_7022_UN,C1(=CC(=CC=C1)C2=CC=NC=C2)OCCOC3=C(C=CC(=C3)Cl)Cl,4.217837333679199,-4.217837333679199,A0A8C6HUS1,False
FA7C3D7183370F49_454E3DCEBD59D871_6038_UN,COC(=O)CSSCCOC(=O)CN1C(=O)N(CC=C)C(=O)C1=O,4.2183637619018555,-4.2183637619018555,A0A8C6HUS1,False
06E55021AD9606DD_E2DC61D1E4100502_6039_UN,O(CC1=CC(=CC=C1)C2=CC=C(C=C2)F)CC4CC3OCCC3O4,4.220241546630859,-4.220241546630859,A0A8C6HUS1,False
73A9136A5223B3B4_3188E5D308E598C3_6031_DP,NC1(CCC2(CC1)OCCO2)C(=O)OCC3(N)CCCCCCC3,4.222918510437012,-4.222918510437012,A0A8C6HUS1,False
520B92A6A23A6831_3E5EFDE507BF9B02_6034_UN,C1=CC=C(C=C1)C2=NN=C(N2C3=CC=COC3=O)C4=CC=CC=C4,4.223430633544922,-4.223430633544922,A0A8C6HUS1,False
673D4419BB39ECEF_2E30A690AF27C7D4_6038_UN,NC(=O)CN3CCN(CCOC(=O)CC1CN2CCN1CC2)CC3,4.225914001464844,-4.225914001464844,A0A8C6HUS1,False
45665E52EBFEDE59_80ED62C3C4B6044C_6031_UN,CCOC(=O)C(=C)CC(=O)OCCN2CCC1(CCCCC1)CC2,4.2277116775512695,-4.2277116775512695,A0A8C6HUS1,False
C53E1F262DE81312_EA8F9B58DEA8FC83_6031_UN,CCCC(=O)N1CCC(CC1)C(=O)OCCN2CCCCCC2=O,4.228701591491699,-4.228701591491699,A0A8C6HUS1,False
371D941D8FC63512_18C9DDE169086C10_6038_UN,N(CC12CC(OC1)CCO2)C(=O)CN3C(=O)N(CC=C)C(=O)C3=O,4.230412006378174,-4.230412006378174,A0A8C6HUS1,False
81A8FD465AA1AFAB_3614675B327C05B2_6039_UN,O([C@@H]2CC1(CCCC1)OC3=C2C=C(C=C3)F)CC4=CN=CC(=C4)F,4.2321977615356445,-4.2321977615356445,A0A8C6HUS1,False
F87FED50A2AF6882_8F5857B23E9C6BAB_6031_UN,NC(=N)NC(=N)NCCC(=O)OCCNC(=O)N1CCCCCC1,4.236258506774902,-4.236258506774902,A0A8C6HUS1,False
9FAE11D926A8738F_93BC3D2450E37B2B_6031_DP,NCC(C1CCOC1)C(=O)OCC2(CN)COCC3COCCN23,4.236995220184326,-4.236995220184326,A0A8C6HUS1,False
0887ED5DCB59726B_9A6BF67F88EA6AB6_6039_UN,CCOC(=O)CN2CCC(OCC(=O)N1CCCCCCC1)CC2,4.2405195236206055,-4.2405195236206055,A0A8C6HUS1,False
