molecule,smiles,raw_score,weighted_score,protein,is_target
E9450402171AD54B_FD8D0AAB37DC2CD0_6031_DP,N2CC1CC(C(C1)C2)C(=O)OCC3(CN)COCC4COCCN34,6.406169891357422,-9.609254837036133,A0A6P5M299,False
1A17CEBDA679060B_E01FCA83974DD934_6038_DP,CC(C)(C)N1CC(OC(CCC(OCCOC(CCC(O)=O)=O)=O)=O)C1,6.406830787658691,-9.610246181488037,A0A6P5M299,False
6CFD94677724329E_A7990159E0DB23B6_6031_UN,O(C(=O)CC1CC2(CO1)CCOCC2)CCNCCOCCOC,6.407480716705322,-9.611221075057983,A0A6P5M299,False
2DE55FCDFA8E60FA_E95D2B56D328FC9F_6031_UN,COC1(CCC1)C(N)C(=O)OCC23CC(N)(C2)C4(O3)CCOCC4,6.4076032638549805,-9.61140489578247,A0A6P5M299,False
958CD1F428A895FA_D76BA3AF08A9E6E2_6041_UN,COC(=O)C(=C)C1=CC(=CC=C1)NCC2CCCCN2CC3=CC=CC=C3,6.4084882736206055,-9.612732410430908,A0A6P5M299,False
386EE34BAD5E68D6_40714168CF5A250B_6038_UN,COC(=O)CC(NC(=O)[CH]1C[C]2(C1)CC[CH2]CC2)C3CCCCC3,6.408571243286133,-9.6128568649292,A0A6P5M299,False
6E87DD153E65F854_F8D3F138B16BC66D_6041_UN,OC(=O)C1=NC=C[N]2C1=C(C=N2)NC3=CC(=NC=C3)[N]4C=CC=N4,6.4089741706848145,-9.613461256027222,A0A6P5M299,False
F11218BC0F9A3818_9C336C64CCF7A583_6038_UN,C[N]1N=CC(=N1)CCCNC(CC2=CSC(=N2)SC(C)C(=O)N)=O,6.4101667404174805,-9.61525011062622,A0A6P5M299,False
4A730B0FC87B882C_F3117576C48CFFF3_6031_UN,CC(C)CN1N=C(CCC1=O)C(=O)OCCCN2C(=O)CCC2=O,6.413458824157715,-9.620188236236572,A0A6P5M299,False
879F8755D96C5492_0582EDAE1C7463FC_6038_UN,O(C1=CC2=C(C=C1)N=CC=N2)C(C4=C(N)N=C3N=CC=CC3=C4)=O,6.415101051330566,-9.62265157699585,A0A6P5M299,False
