molecule,smiles,raw_score,weighted_score,protein,is_target
49C6050B56B54048_4660BE4A82524ECA_7009_UN,CC1CCCC1C[S](=O)(=O)NC(=O)CCC(=O)NC2=C(C(=C(C(=C2F)F)F)F)F,8.533662796020508,-8.533662796020508,A0A6B0RLF4,False
1470A1DCF3B71002_13B34AEC80FF98F6_6026_UN,FC(F)(F)C1=CC(=C[NH]1)[S](=O)(=O)NC(CC(=O)N3CC2=NN=C([N]2CC3)C(F)(F)F)CC4=C(C=C(C(=C4)F)F)F,8.533946990966797,-8.533946990966797,A0A6B0RLF4,False
8429950F763A93B6_E7D599F7F5094AA5_6026_UN,FC1=CC(=CC(=C1)C#N)[S](=O)(=O)N(C3CCC2=C(C=N[N]2C(C)C)C3)C4CCC5=C(C4)C=N[N]5C(C)C,8.534001350402832,-8.534001350402832,A0A6B0RLF4,False
A12BDE729D0AFCB9_43E29C8ED87025B8_6041_DP,N2C[C@@H]1CN(C[C@]1(C)C2)C3=NC(=NC=C3)NC4=CC=C([S](CC[S](C)(=O)=O)(=O)=O)C=C4,8.534065246582031,-8.534065246582031,A0A6B0RLF4,False
B9D2407211C24897_E6570FAEBB2B31D5_6029_UN,N(C(CC(=O)N2CC1=NN=C([N]1CC2)C(F)(F)F)CC3=C(C=C(C(=C3)F)F)F)[S](C4=CN=C(C=C4)C5(CCC5)C#N)(=O)=O,8.534406661987305,-8.534406661987305,A0A6B0RLF4,False
0E970C6417602FF1_D82C05D5D5134947_6029_UN,N(C(C(C1CCC1)C2CCC2)C(=O)O)[S](C3=C(C)N=C(S3)[S](=O)(=O)OC4=C(C(=C(C(=C4F)F)F)F)F)(=O)=O,8.53459358215332,-8.53459358215332,A0A6B0RLF4,False
778F5BCF042092D3_AFF46A819A98087C_6028_UN,CC1C([S](CCN1[S](C2=NC(=C(C(OCC)=O)C=C2C#N)C)(=O)=O)=O)C,8.534737586975098,-8.534737586975098,A0A6B0RLF4,False
DF199C8B018B0F1E_E854BA86E02D2166_6035_UN,O(C1CC2(C1)NC(=O)NC2=O)C4=C(C=CC3=C(C(OC3(C)C)=C(C#N)C#N)C#N)C=CC=C4,8.534908294677734,-8.534908294677734,A0A6B0RLF4,False
1B8F06BEF6F683F0_9BF1111854DF71AE_6028_UN,N(C1CC2CCCC(C1)N2C3CC3)[S](C4=NN=C(O4)C67CC5CC(CC(C5)C6)C7)(=O)=O,8.534916877746582,-8.534916877746582,A0A6B0RLF4,False
CA6D36429038200C_96C226549460BE3E_6029_UN,N(C(CC(=O)N2CC1=NN=C([N]1CC2)C(F)(F)F)CC3=C(C=C(C(=C3)F)F)F)[S](C4=C(C=C(F)C=C4F)Cl)(=O)=O,8.535097122192383,-8.535097122192383,A0A6B0RLF4,False
AC3602CB3C616D85_C065AEACD6D0D933_6026_UN,COC(=O)C1=CC(=C(C=C1)OC)[S](=O)(=O)N(C3CCC2=C(C=N[N]2C(C)C)C3)C4CCC5=C(C4)C=N[N]5C(C)C,8.535236358642578,-8.535236358642578,A0A6B0RLF4,False
22A4BD673720B91D_189CF765786F94AF_6029_UN,CC1=N[N](C(=C1C2COCCN2[S](C3=C(C)N=C(S3)[S](=O)(=O)OC4=C(C(=C(C(=C4F)F)F)F)F)(=O)=O)C)C5=C(C=CC=C5)F,8.535279273986816,-8.535279273986816,A0A6B0RLF4,False
A87672A80BB8AB15_9FE1591CBD9EA5D5_6028_UN,C2C[C@]1(CN(C[C@H]1C2)[S](C3=NN=C(O3)C56CC4CC(CC(C4)C5)C6)(=O)=O)C7=NC(=NO7)C8=CC=CC=C8,8.535394668579102,-8.535394668579102,A0A6B0RLF4,False
2042F53BA468FE6E_7339111502D24FAE_6041_UN,CC1=C(SC(=N1)[S](=O)(=O)OC2=C(C(=C(C(=C2F)F)F)F)F)NC3CC(N(C3)C4=C(C=CC=C4F)F)=O,8.535503387451172,-8.535503387451172,A0A6B0RLF4,False
F512A80C031E916A_FBD3BADD42FA321A_7022_UN,CC1=CC(=C(C(=C1)C)NC(CC(=O)N3CC2=NN=C([N]2CC3)C(F)(F)F)CC4=C(C=C(C(=C4)F)F)F)C,8.535503387451172,-8.535503387451172,A0A6B0RLF4,False
324DCF54E43DAB73_4615423549389765_6028_UN,C1N(C[C@@H]2CC=CC[C@H]12)[S](C3=NN=C([N]3C(C)C4CC5CCC4C5)C6=CC=CS6)(=O)=O,8.535551071166992,-8.535551071166992,A0A6B0RLF4,False
73E19ED3C2A0647F_F89E369E571006CF_6038_UN,CC1=C(C(NC(=N1)N2CC(CC2)NC(C3CC5=C(CN3[S](C4=C(C(=CC(=C4C)C)C)C)(=O)=O)C=CC=C5)=O)=O)C,8.535569190979004,-8.535569190979004,A0A6B0RLF4,False
