molecule,smiles,raw_score,weighted_score,protein,is_target
0AE060E92DECB346_E918029565F2830F_6041_UN,OC(=O)C1=N[N](C2=C1CCC2)C3=C(C(=CC=C3)NC4=C(C(=C(C(=C4F)F)C#N)C#N)F)F,8.964252471923828,-6.723189353942871,A0A5C0C8S7,False
C51DB14CEBEAB37A_6CE064371C070F27_6041_DP,N2C[C@@H]1CN(C[C@]1(C)C2)C3=NC(=NC=C3)NC6=CC=C(C5=C4C(NNC(C4=C[N]5C)=O)=O)C=C6,8.964253425598145,-6.723190069198608,A0A5C0C8S7,False
E6AF0A54AEA2474D_C3022D7EE3A7F495_6029_UN,CC2(C[C@H]1OCC[C@H]1CN(C2)[S](C3=C(C)N=C(S3)[S](=O)(=O)OC4=C(C(=C(C(=C4F)F)F)F)F)(=O)=O)C,8.964308738708496,-6.723231554031372,A0A5C0C8S7,False
C3BFC9143F7FD660_39425066E2E00DF1_6031_UN,CC1(CCN(C1)C2=C(C(=C(C(=C2F)F)F)F)F)C(=O)OCC3CN(C3)C4=C(C=C(C=C4)C(F)(F)F)Br,8.964332580566406,-6.723249435424805,A0A5C0C8S7,False
99FED74FBA6BEEB2_34242F259B4090A8_6038_UN,CC(OC(C1CC3=C(CN1[S](C2=C(C(=CC(=C2C)C)C)C)(=O)=O)C=CC=C3)=O)C4=C(C=CC=N4)F,8.964334487915039,-6.723250865936279,A0A5C0C8S7,False
7BAD1F0C3D57D61D_353B95237E718106_6038_UN,CC1=N[N](C)C(=C1NC(C2CC4=C(CN2[S](C3=C(C(=CC(=C3C)C)C)C)(=O)=O)C=CC=C4)=O)C#C,8.964621543884277,-6.723466157913208,A0A5C0C8S7,False
8F23993F827F710B_B9EB03FF38420EB8_6029_UN,CC2=C(C=C1C(CCOC1=C2)N(C3CC3)[S](C4=CN=N[N]4C(C)C)(=O)=O)C,8.964847564697266,-6.723635673522949,A0A5C0C8S7,False
E8E9954D5CCD3A45_A14B13F6D83F5344_6038_UN,CC(NC(C4=CC=C(C3=NC2=C(C1=C(CC(CC)CC1)S2)C(N3)=O)C=C4)=O)C5=C(C=CC=C5)C6=C(C=C(C=C6)F)F,8.965072631835938,-6.723804473876953,A0A5C0C8S7,False
3EA0BED2EAC52C9C_8E945691CA109DBA_6038_UN,C[N]4N=C(COC(C1CC3=C(CN1[S](C2=C(C(=CC(=C2C)C)C)C)(=O)=O)C=CC=C3)=O)C(=C4Cl)Br,8.965173721313477,-6.723880290985107,A0A5C0C8S7,False
D913384FF8BD27B7_24163205C4BF397F_6039_UN,O(C1CCN(C1)C2=C(C=C(C=C2)[N](=O)=O)F)CC(NC3=C(C4=C(S3)CC(C(CC)(C)C)CC4)C#N)=O,8.965662002563477,-6.724246501922607,A0A5C0C8S7,False
8B99967A52C88FC7_D2C2C99563E1170A_6029_UN,N(C1CCN(C1)C2=C(C=C(C=N2)C(F)(F)F)Cl)[S](C3=NC(=C(C)S3)[S](=O)(=O)Cl)(=O)=O,8.965791702270508,-6.724343776702881,A0A5C0C8S7,False
98E0BD6D5B9211C1_B1B7EABA67A61C90_6029_UN,N(CC2=NO[C@@H]3[C@H]1CC[C@H](C1)[C@H]23)[S](C4=C(C)N=C(S4)[S](=O)(=O)OC5=C(C(=C(C(=C5F)F)F)F)F)(=O)=O,8.965869903564453,-6.72440242767334,A0A5C0C8S7,False
32156AA45EEB7652_CC1C1787D39412D7_6038_DP,N1CC[C@@H]([C@@H](F)C1)[N]5C=C(NC(C2CC4=C(CN2[S](C3=C(C(=CC(=C3C)C)C)C)(=O)=O)C=CC=C4)=O)C=N5,8.966054916381836,-6.724541187286377,A0A5C0C8S7,False
3004B1586FEA3726_27D7ED066FED1AF2_6026_UN,CCC[N]1C=NC(=C1)[S](=O)(=O)NC(CC(=O)N3CC2=NN=C([N]2CC3)C(F)(F)F)CC4=C(C=C(C(=C4)F)F)F,8.96619987487793,-6.724649906158447,A0A5C0C8S7,False
905ABD927442D77B_21BE757E0CC05A9F_6038_UN,CC1=CC(=CC=C1)C2=C[NH]C(=N2)CNC(C6=CC=C(C5=NC4=C(C3=C(CC(CC)CC3)S4)C(N5)=O)C=C6)=O,8.966207504272461,-6.724655628204346,A0A5C0C8S7,False
3522E7909E454061_548CA77281F59A31_6029_UN,CC1CCCC(C1)N(C2CCCC(C)C2)[S](C4=C(F)C=C3C(=CC(=NC3=C4F)Cl)Cl)(=O)=O,8.96640396118164,-6.7248029708862305,A0A5C0C8S7,False
2C69D4B0A07ED55C_FE3E63C481377B1E_6038_UN,CC(C)[N]4C=C3CCC(NC(C1=C(C)N=C(S1)C2=CC(=C(C=C2)F)F)=O)CC3=N4,8.966408729553223,-6.724806547164917,A0A5C0C8S7,False
3F872BABA693E9A0_160F641DFB073D22_6026_UN,CCOC(=O)C1=CC(=CC(=C1)COC)[S](=O)(=O)NC(CC(=O)N3CC2=NN=C([N]2CC3)C(F)(F)F)CC4=C(C=C(C(=C4)F)F)F,8.96656322479248,-6.72492241859436,A0A5C0C8S7,False
D99BA7EC24223866_4B90959E1B6B7513_6038_UN,CC1(C(C1)NC(C2=CC(=NC3=C2C=N[N]3C(C)C)C4=C(SC(=C4)C)C)=O)C5=CC(=C(C=C5)F)F,8.966689109802246,-6.725016832351685,A0A5C0C8S7,False
EF7A1AC02D8C4F6A_66F770EDBF2E70D3_6026_UN,[S](=O)(=O)(C2=CC1=C(C(=CN=C1)Br)S2)N6C[C@@H]3CCC[C@]3(C5=NN=C(C4CC4)O5)C6,8.967193603515625,-6.725395202636719,A0A5C0C8S7,False
556E56DC04B320B5_16237A1E3431542F_6039_UN,O([C@@H]1CCC[C@H]1C#N)CC(NC2=C(C3=C(S2)C(C)(C)CC(=C3)C=CC4=C(C)C=CS4)C#N)=O,8.967336654663086,-6.7255024909973145,A0A5C0C8S7,False
B136B0CD7C6FB020_D05303D6D80F3324_6029_UN,CC1=NN=C(O1)C3CC2=C(C=CC=C2)CN3[S](C4=CSC(=C4)C5=CC(=NC(=N5)Cl)Cl)(=O)=O,8.967350006103516,-6.725512504577637,A0A5C0C8S7,False
4D164132D3753093_76987546C85FAF37_6029_UN,N(C3CCC2=NC1=C(CCCC1)[N]2C3)[S](C4=CSC(=C4)C5=CC(=NC(=N5)Cl)Cl)(=O)=O,8.967391967773438,-6.725543975830078,A0A5C0C8S7,False
5F663B3B7302D59A_F7322EA0F7926D27_6029_UN,N(C(CC(=O)N2CC1=NN=C([N]1CC2)C(F)(F)F)CC3=C(C=C(C(=C3)F)F)F)[S](C4=C(C=C(C(OC)=O)C=C4F)F)(=O)=O,8.967392921447754,-6.725544691085815,A0A5C0C8S7,False
