molecule,smiles,raw_score,weighted_score,protein,is_target
A85E65A300F83A04_6DF084C66AD3DBCB_6038_UN,N(CCCC(=O)N1CC2=C(C1)C=CC=C2)C(C3=C([S](C)(=O)=O)C=C(S3)[S](=O)(=O)Cl)=O,7.326759338378906,7.326759338378906,A0A341D9D8,True
DA5FDD495343DFDA_C3F20A9F7B62E294_6038_UN,N(C1=CC(=CC=C1)CN2CCCC2)C(C6=CC=C(C5=NC4=C(C3=C(CC(CC)CC3)S4)C(N5)=O)C=C6)=O,7.326076030731201,7.326076030731201,A0A341D9D8,True
B1A9048D9133D141_989FF7A60CE99D62_6026_UN,CC1=CC=C(C=C1)[N]2C=C(C=N2)[S](=O)(=O)NC4C[N]3N=C(C(C)C)N=C3CC4,7.326068878173828,7.326068878173828,A0A341D9D8,True
E86023BD92843E55_DDF371FDC7A1BD0C_6035_DP,NCC4(COC2=C1CSCCC1=NC(=N2)C3=CC=C(C=C3)C(F)(F)F)COCC(C)(C)N4,7.32600212097168,7.32600212097168,A0A341D9D8,True
A98B2BA703F06B1A_C0643A4C87FF3E83_6031_UN,CC(C)C(N1CC(OC(C1)C)C)C(=O)OCC2=C(C=C(C(=C2F)F)F)Br,7.325375080108643,7.325375080108643,A0A341D9D8,True
ACABC2A47F5CA93E_C30E23B9CFAD01F7_6028_UN,COCC1CN(CC(C)O1)[S](C2=C(C(OC)=O)C=CC(=N2)C(F)(F)F)(=O)=O,7.325319290161133,7.325319290161133,A0A341D9D8,True
BB8114BBDA6FEF54_77BDEBF18EB3A7D7_7009_UN,N([S](=O)(=O)C1(CC=C)CC1)C(C=CC2=CSC(=N2)N(C(C)=O)C3=CC(=CC=C3)C(F)(F)F)=O,7.325295448303223,7.325295448303223,A0A341D9D8,True
85E6A2D7CBF6C2D1_F10F457678A421A4_6038_UN,CCC1=C(C=CC(=N1)C(C)C)COC(=O)C2CN(C(=O)C2)C3=CC(=C(C=C3)F)F,7.325160026550293,7.325160026550293,A0A341D9D8,True
0204C546F624D7A8_6E146FD44A1ACAC5_6029_DP,C1[C@@H]2CN(C[C@H]1C4=C2C=C3N=CC=NC3=C4)[S](C6=CN=C(N(C)C5CCNCC5)C=N6)(=O)=O,7.325080871582031,7.325080871582031,A0A341D9D8,True
0ED9110C5BA8A5DC_02CB450B48229174_6031_UN,O(C(=O)[C@H]1[C@@H](CN(C1)CC2=CC=CC=C2)C3=NC=CS3)CC(C)NC4CCCC4[S](=O)(=O)C,7.324896335601807,7.324896335601807,A0A341D9D8,True
D12DD604193A863D_FB94E9D80275FDBC_7009_UN,C[N]1C=C(C=C1C(=O)C(=O)N)[S](=O)(=O)NC(C3=NC2=C(CC(C(C)(C)C)CC2)S3)=O,7.324828624725342,7.324828624725342,A0A341D9D8,True
