molecule,smiles,raw_score,weighted_score,protein,is_target
8DDDB188CB79EBEA_5C431C94D57BED22_6028_UN,C1C2(C1)C7=C(CN(C2)[S](C3=NN=C(O3)C5=C4C=CC=CC4=NC(=C5)C6=CC=CS6)(=O)=O)C=CC=C7,7.503183841705322,-7.503183841705322,A0A8B7ESH4,False
6A7281E88118356D_2F4B756D81765349_6038_DP,N5C[C@@H](NC(=O)C2=C1C(=NOC1=NC(=C2)C3=CC=CS3)C4CC4)[C@H](C5)[N]6C=CC=N6,7.503185272216797,-7.503185272216797,A0A8B7ESH4,False
C1619ECDF6F4A99C_B44BC1A30FEFE567_6038_UN,COC1=C(C=C(C=C1)NC(=O)C2=N[N](C3=C2CCC3)C4=C(C=C(C=C4)F)F)N[S](=O)(=O)C5=CC(=C(C=C5)Cl)Cl,7.503204822540283,-7.503204822540283,A0A8B7ESH4,False
4965ECEFA62E2FAF_2ECCF98C47E1CD3B_7015_UN,N(CC13C4C2C5C(C12)C3C45)[S](=O)(=O)C6=CC7=C(C=C6)N=C([NH]7)C8=CC=CC=C8,7.50327205657959,-7.50327205657959,A0A8B7ESH4,False
C17FE16B391C5E55_8150E3F045D3950D_6038_UN,CC1=NC(=C(C)O1)CCNC(C3=C2C=CC=CC2=NC4=C3CC(CC4=CC5=CC(=C(C(=C5)OC)OC)OC)C(C)(C)C)=O,7.503377437591553,-7.503377437591553,A0A8B7ESH4,False
C578FD75AAA94F49_16DB68D3AF05194F_6038_UN,O(C(CCC#C)CCC1=CC=CC=C1)C(=O)C4CCC2=C(C=NC(=N2)C3CC3)C4,7.503448486328125,-7.503448486328125,A0A8B7ESH4,False
F856492957B819C6_44B95ABE91E4048D_7009_UN,CC1=C(N=CC(=C1)[S](=O)(=O)NC(=O)C3=C2CN(CC[N]2C(=N3)C(F)(F)F)C(=O)OCC5C4=C(C=CC=C4)C6=C5C=CC=C6)C(F)(F)F,7.503594398498535,-7.503594398498535,A0A8B7ESH4,False
FC9288B8160C13F0_BB21BDA18DBB5BDE_6038_UN,C[S](=O)(=O)CC1=C(C=C(C=C1)F)CNC(=O)[C@H]2[C@@H](CN(C2)C3CCOCC3)C4=C(C=C(C=C4)F)F,7.503669738769531,-7.503669738769531,A0A8B7ESH4,False
47AB8B6CE8F62199_350282C5C723B2F0_6038_UN,CC(C)(C)C(NC(C2=C1C=CC=CC1=NC3=C2CC(CC3=CC4=CC=C(OC)C=C4)C(C)(C)C)=O)COC5=C(C=CC=C5)F,7.503760814666748,-7.503760814666748,A0A8B7ESH4,False
DC88BDD801C7257C_3BCC207D08A7F9AA_6038_UN,CCCCCCCCCC1=NC5=C(C(=C1)OC(=O)[C@H]2[C@@H](CN(C2)C3CCOCC3)C4=C(C=C(C=C4)F)F)C=CC=C5,7.50388765335083,-7.50388765335083,A0A8B7ESH4,False
ABFF8704B6447CA1_573EA3590033B117_6038_UN,O(C(CCC#C)CCC1=CC=CC=C1)C(=O)C3=C2C(=NOC2=NC(=C3)C4=CC=CS4)C5CC5,7.504081726074219,-7.504081726074219,A0A8B7ESH4,False
E99EDD16F8A8B7FE_45198193F66993B2_6041_UN,OB(O)C1=C(C=C(C=C1)OCC2=CC(=CC=C2)NC5CCC3=C(C=NC(=N3)C4=CC=CC=C4)C5)F,7.504296779632568,-7.504296779632568,A0A8B7ESH4,False
9EC1D16FB2A7CB19_9EA440CE4CE210D6_6041_UN,CC6CCN(CC1=NC5=C(C(=N1)NC2CC3CCC(C2)[S]3(=O)=O)C4=C(CCC4)S5)CC6,7.504345893859863,-7.504345893859863,A0A8B7ESH4,False
72AE75678D3BE469_C1B5A24B1BD55023_6041_UN,CC(C)C1=N[NH]C2=C1C(=CN=C2)NC4CCC3=NC(=C[N]3C4)C5=C(C=C(C=C5)F)F,7.504387855529785,-7.504387855529785,A0A8B7ESH4,False
CD831A1605D06AAE_B40B3164D026AE31_6041_UN,FC1=CC2=C(C=C1)C3=C([NH]2)N=CN=C3NC(C)C4=NC(=CS4)C5=CC=C(C=C5)C#N,7.504532814025879,-7.504532814025879,A0A8B7ESH4,False
E890BF5A16E22ACF_A3BBE73BE7892E7D_6038_UN,CC1=N[N](C)C2=C1C=C(C(=N2)C)NC(C4=N[N](C(C)C3CC3)C(=C4)C)=O,7.504576683044434,-7.504576683044434,A0A8B7ESH4,False
8855B58BF769C796_EDD3CC26672BEB74_6038_UN,COC1=CC(=C(C=C1)OC)C2=CC(=CN=C2)NC(C3CC5=C(CN3[S](C4=C(C(=CC(=C4C)C)C)C)(=O)=O)C=CC=C5)=O,7.504586219787598,-7.504586219787598,A0A8B7ESH4,False
AABC1009B0168065_08FB65C091750F98_6041_UN,C2(=C1C4=C(SC1=NC(=N2)C3=CN=CC=C3)CCCC4)NC5=CC6=C(C=C5)C=CC(=C6)B(O)O,7.504629135131836,-7.504629135131836,A0A8B7ESH4,False
D816B8E64D66E898_8E778B03A4DCC439_6029_UN,CC(CN[S](C1=C(C)N=C(S1)[S](=O)(=O)OC2=C(C(=C(C(=C2F)F)F)F)F)(=O)=O)CC(F)(F)F,7.504666805267334,-7.504666805267334,A0A8B7ESH4,False
F587A59CF6BCBD95_F79E89937A6D5288_6038_DP,COC(=O)C1=C(C2=C(S1)CNC2)NC(C3CC5=C(CN3[S](C4=C(C(=CC(=C4C)C)C)C)(=O)=O)C=CC=C5)=O,7.5050201416015625,-7.5050201416015625,A0A8B7ESH4,False
