molecule,smiles,raw_score,weighted_score,protein,is_target
6C43FD040E309983_FDB76E3B8D398E9D_6028_UN,CC2=N[N]1C(=NN=C1C=C2)CN[S](C3=C(C(=CC(=N3)C4=CC=CS4)C5=CC=CC=C5)C#N)(=O)=O,8.27285385131836,8.27285385131836,A2A8S9,True
178E2AE10B2D33CC_907C57E774C67F21_7009_UN,C[N]1C=C(C(=N1)C2CCC2)[S](=O)(=O)NC(=O)CC3=NN(C(=O)C3)C4=C(C=C(C=N4)C(F)(F)F)Cl,8.27271556854248,8.27271556854248,A2A8S9,True
B5E4D05399ECC1E3_2025AB1D4410A705_6029_UN,C1C(C1)C2=CN=C(C=C2)OC3CN(CCC3)[S](C4=C(C)N=C(S4)[S](=O)(=O)OC5=C(C(=C(C(=C5F)F)F)F)F)(=O)=O,8.272705078125,8.272705078125,A2A8S9,True
7204526FE0D9DA77_7D924E202A27763A_6039_UN,O(CC1C(C1)C2=C[NH]C=N2)CC3=CSC(=N3)C4=CC=C([S](C)(=O)=O)C=C4,8.272558212280273,8.272558212280273,A2A8S9,True
7537E46E3918EC4A_A1A8DD6EF9D4F1FC_6029_UN,CC1(C(CCN1[S](C2=C(C)N=C(S2)[S](=O)(=O)OC3=C(C(=C(C(=C3F)F)F)F)F)(=O)=O)C4=CC=C(C=C4)C(F)(F)F)C,8.272522926330566,8.272522926330566,A2A8S9,True
8DDDB188CB79EBEA_5C431C94D57BED22_6028_UN,C1C2(C1)C7=C(CN(C2)[S](C3=NN=C(O3)C5=C4C=CC=CC4=NC(=C5)C6=CC=CS6)(=O)=O)C=CC=C7,8.272492408752441,8.272492408752441,A2A8S9,True
4EAFB2C565FCBE2C_9A3BCAC87FFEF27C_6029_UN,N(C3CCC2=NC1=C(CCCC1)[N]2C3)[S](C5=CC=C(C4=NC(=CS4)C(O)=O)S5)(=O)=O,8.272390365600586,8.272390365600586,A2A8S9,True
E087E64248A9BF43_EDE766FCC8C5186E_6039_UN,CN(C)C[C@H]3C[C@@H](OCC1=CC(=CC(=C1)C2=C(C(=C(C(=C2F)F)F)F)F)F)CN3C4=NC=NC(=C4)F,8.272298812866211,8.272298812866211,A2A8S9,True
B19DFB9FA9DD4C2B_8FD49C8AFCCA8C0D_6026_UN,O=[N](=O)C1=C(C=C(C=C1)[S](=O)(=O)N(C3CCC2=C(C=N[N]2C(C)C)C3)C4CCC5=C(C4)C=N[N]5C(C)C)Br,8.272253036499023,8.272253036499023,A2A8S9,True
B156BB384232698B_040635CC5D21610E_6035_UN,CC1=C(SC(=N1)C2=CC=C(C=C2)Cl)COC4=C3CSCCC3=NC(=N4)C5=CC=C(C=C5)C(F)(F)F,8.272130966186523,8.272130966186523,A2A8S9,True
3301E445A1F855AA_882D1D3EEED56A33_6029_UN,CC(N[S](C2=C(C=C1C(=C(C(=NC1=C2F)Cl)C#N)Cl)Cl)(=O)=O)C3=NN=C4[N]3C=CC=N4,8.272074699401855,8.272074699401855,A2A8S9,True
621602CDBBABA49E_0DADD006C011D31C_6038_UN,N(C1=CN=C(C=C1)OC2=CC(=CC=C2)C#N)C(=O)C4=C3C(=NOC3=NC(=C4)C5=CC=CS5)C6CC6,8.271711349487305,8.271711349487305,A2A8S9,True
046A81C73FA54C77_AE884194805BFD6C_6029_UN,N(CC2CC1CCOCC1CC2)[S](C3=C(C)N=C(S3)[S](=O)(=O)OC4=C(C(=C(C(=C4F)F)F)F)F)(=O)=O,8.27161693572998,8.27161693572998,A2A8S9,True
