molecule,smiles,raw_score,weighted_score,protein,is_target
8F6A08C2DE3558D5_237B6499841987A1_6031_UN,CN(C)C(=O)C1CCC(CC1)C(=O)OCCC2(C(C)C)OCCO2,8.175971984863281,-8.175971984863281,A0A8C6CWC3,False
B1B98D3A638A2F46_6BDE6F606224C461_6038_UN,CC(OC(=O)C1CCOC(O1)C2=CC=CC=C2)C3=NC=C(C=C3)F,8.176365852355957,-8.176365852355957,A0A8C6CWC3,False
858B7F75D04C55D7_516DEC364E58FD7F_6029_UN,CN(C)C1=CC=C(C=C1)N4CCC(N[S](C3=C(F)C=C2C(=CC(=NC2=C3F)Cl)Cl)(=O)=O)CC4,8.176379203796387,-8.176379203796387,A0A8C6CWC3,False
C7D4D98A06F9E7D4_A526BB2BCBFE2756_6038_UN,CC(CCNC(CCN(CCCCC)C(C)C)=O)N1CCCCC1,8.176458358764648,-8.176458358764648,A0A8C6CWC3,False
CB5BA77B7CA49EB8_9231495BF7B6598D_6041_UN,OC(=O)C2=C1C=CC(=CC1=NC(=C2)C3=CC=CC=C3)NC4=C(C=CC(=C4)[S](=O)(=O)N5CCOCC5)OC6=CC=CC=C6,8.176979064941406,-8.176979064941406,A0A8C6CWC3,False
025907A3B2D1996E_F4B6A5FBBCDCD0F4_6041_UN,SC2=C1SC(=CC1=NC=N2)C3=CC=C(C=C3)NC5=CC4=NC=N[N]4C=C5,8.17700481414795,-8.17700481414795,A0A8C6CWC3,False
F77C8EE70E50C8E9_2730C4CC00707AF6_6039_UN,O(CC1=NN=C2COCC[N]12)CCOCCOCC3=CC=CC=C3,8.177070617675781,-8.177070617675781,A0A8C6CWC3,False
F2E70574DA187232_763AB0FC20320032_6031_UN,CC1=C(SC(=N1)CCN)C(=O)OCCCOCCOCCOCCOC,8.177729606628418,-8.177729606628418,A0A8C6CWC3,False
D19C33112497146A_A4E5E54BD6461DC1_6038_UN,COC(=O)C1CC(C1)(OC)C2=CC=C(C=C2)OC(C3=C(OCCCOC)C=CC(=C3)[S](=O)(=O)Cl)=O,8.178449630737305,-8.178449630737305,A0A8C6CWC3,False
15E5A71AA618D6E9_2CED3224416A9633_6029_UN,N(CC1=CC(=CC=C1)C(F)(F)F)[S](C4=CC=C(C2=CSC(=N2)N(C3=CC(=CC(=C3)C)C)C(=O)CCl)C=C4)(=O)=O,8.17855453491211,-8.17855453491211,A0A8C6CWC3,False
A2F719D29F761568_82BF97B3716BD405_6035_UN,CC(C)(C)C3=NC=C(COC1=C(C(=N[N]1C2=CC=C(C=C2)[N](=O)=O)C)[N](=O)=O)S3,8.179171562194824,-8.179171562194824,A0A8C6CWC3,False
DE6FC5466FBE19FE_96C5DD83F5B835E3_6041_UN,C1(=CC2=C(C=C1)[NH]C=C2C3CC3)NCC4CCN([S](C)(=O)=O)CC4,8.179786682128906,-8.179786682128906,A0A8C6CWC3,False
B201971450918B5E_09CCF5DCDA840797_6026_UN,CC(C)(C)C4=NC1=C(C=C(C=C1)[S](=O)(=O)NC2=C(C=C3C(=C2)CCC3)[S](=O)(=O)O)S4,8.180290222167969,-8.180290222167969,A0A8C6CWC3,False
A1FC20011317D28D_B2B7672E11273F4B_6031_UN,O(C(=O)CC1CC2(CO1)CCOCC2)CCOCCOCCOC,8.181085586547852,-8.181085586547852,A0A8C6CWC3,False
E7FA3779F70B8138_0103B6AD7CBAD078_7005_UN,N3=C(C1N2CCN(C1)CCC2)[NH]C4=CC(=CC=C34)C5=CC=NC=C5,8.181108474731445,-8.181108474731445,A0A8C6CWC3,False
EB667AA228FB9CD3_546012A7EC6C1592_6041_UN,CN(C)C(C(=O)O)C1=C(C=CC=C1F)NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)C#N)F,8.183029174804688,-8.183029174804688,A0A8C6CWC3,False
8845EC3A66DFF94B_D3A37A52C0B1D3D2_6026_UN,COC(=O)C1=C(C=CC=C1F)[S](=O)(=O)NCC2=C(C(=N[N]2C)C(F)(F)F)I,8.183258056640625,-8.183258056640625,A0A8C6CWC3,False
42493685F3317B19_EA9971B473BBA477_6031_UN,COC1(CCOCC1)C(=O)OCCOCCNCCN(CC)CC,8.184122085571289,-8.184122085571289,A0A8C6CWC3,False
5CF2A4D67351ED19_F743289E7576BC9C_2875_UN,BrC1=C[N](N=C1)[C@@H]2COC[C@@H]2[N]3N=NC(=C3)C4CC5(C4)OCCO5,8.184732437133789,-8.184732437133789,A0A8C6CWC3,False
2D708A4A41D13FAD_CC6C9EA78A84A3DE_6029_UN,CSC1=C(C=CC=C1)OCC(O)CN(C(C)C)[S](C2=CN=C(CBr)S2)(=O)=O,8.18507194519043,-8.18507194519043,A0A8C6CWC3,False
7F008EEEFE51A3FE_18B3E5C966DFC870_6039_UN,CC1=C2C(=NC=C1)C(=CC=C2)OCCC(C#N)(C3=CC=CC=C3)C4=CC=CC=C4,8.18582820892334,-8.18582820892334,A0A8C6CWC3,False
78D47B5FC0B12719_80676CB4F209E5C7_6028_UN,FC(F)(F)CCN1CN(CC1=O)[S](C2=NN=C([N]2C)C(F)F)(=O)=O,8.185857772827148,-8.185857772827148,A0A8C6CWC3,False
A064E786F23D6193_5958AAC5C7C5E2BD_6038_DP,N4CCC3(CCC(NC(=O)C1=NOC(=N1)C2=CC(=CC(=C2)F)F)CC3)CC4,8.186172485351562,-8.186172485351562,A0A8C6CWC3,False
C26AB99D97B6AA70_793FDF641548F437_6034_UN,CC1=CC=C(C=C1)[N]2N=CC3=C2N=CN(C3=O)CC4CCCCC4C(F)(F)F,8.186178207397461,-8.186178207397461,A0A8C6CWC3,False
C11038F8BE6376BB_112F83D7219768F1_6031_UN,O(C(=O)C1=CC(=NC=C1)OC2CC2)CC3=NC(=NO3)C4=CC=CO4,8.187073707580566,-8.187073707580566,A0A8C6CWC3,False
ACCEE92A5256D09D_8F08AF5F33FDD5C0_6028_UN,CCOC(=O)C2=CC1=C(C=C(C=C1Cl)Cl)N2[S](C3=NN=C([N]3C4=CC=CC(=C4)C(F)(F)F)C5=CC(=CC=C5)[S](=O)(=O)N6CCOCC6)(=O)=O,8.187261581420898,-8.187261581420898,A0A8C6CWC3,False
9DBE663092D7D3E0_D4B8C175B6A0618D_6039_UN,CC1CCCCN1CCCOCC(NC3=C([S](N(C)C2CCCCC2)(=O)=O)C=CC=C3)=O,8.18874454498291,-8.18874454498291,A0A8C6CWC3,False
F88FFE03AA5E4EF1_DEBB8E7BE5B39919_6028_UN,COCC(=O)N2CCC(N[S](C1=NN=C(C(OC)OC)[N]1C)(=O)=O)CC2,8.189022064208984,-8.189022064208984,A0A8C6CWC3,False
E663F61ECFD6E855_1BD322D090F766D1_6029_UN,O=C3C1=C(C=CC=C1)C2=N[N](C4=C2C3=CC=C4)[S](C5=CC=C(B(O)O)C=C5)(=O)=O,8.189556121826172,-8.189556121826172,A0A8C6CWC3,False
2DE55FCDFA8E60FA_E95D2B56D328FC9F_6031_UN,COC1(CCC1)C(N)C(=O)OCC23CC(N)(C2)C4(O3)CCOCC4,8.189735412597656,-8.189735412597656,A0A8C6CWC3,False
E3DD60551F70DF49_68631EAEF1E8577D_6026_UN,C[S](=O)(=O)C1=CC(=C(C=C1)F)[S](=O)(=O)NC2CCN(C2=O)C3=C(C=CC=C3F)F,8.190094947814941,-8.190094947814941,A0A8C6CWC3,False
0FA473E28EC74843_5144EDE7C2D9A0D2_6038_UN,COC(=O)C2=C(C=C1C=N[NH]C1=C2)NC(C3=CC(=NC4=C(C(N)=O)N=C[N]34)C5=CC=CO5)=O,8.190391540527344,-8.190391540527344,A0A8C6CWC3,False
0BBF6D357DD28656_644C23F9A76836ED_6029_DP,CN(C1CCNCC1)[S](C3=CC=C([N]2N=CC(=C2CC)C(=O)O)C=C3)(=O)=O,8.190411567687988,-8.190411567687988,A0A8C6CWC3,False
2A6D01F3C34168DA_9C4D46407464FF44_6039_UN,CCN(CC)CCCOCC3CCC1(CCC2(CC1)OCCO2)O3,8.190479278564453,-8.190479278564453,A0A8C6CWC3,False
419308F2F1CE5C60_3EAB3AC5F4EB021B_6039_UN,O(C3CCC4C1CC(C2OC12)C34)CCC5=CC=C(C(F)(F)F)C=C5,8.190685272216797,-8.190685272216797,A0A8C6CWC3,False
