molecule,smiles,raw_score,weighted_score,protein,is_target
072446B643E5A0E3_3FC3AF38A4ABC5F4_6039_UN,CC(OCC1=CC(=CC2=C1OCOC2)F)C3=C(N=C(S3)C4=C(C=CC=C4)F)C,6.866952419281006,6.866952419281006,V5MZK1,True
9F386E041A864FC6_C5D966FF310C907E_6028_UN,ClC1=CC(=CC=C1)C2=CCN(CC2)[S](C3=NN=C(O3)C5=C4C=CC=CC4=NC(=C5)C6=CC=CS6)(=O)=O,6.866941452026367,6.866941452026367,V5MZK1,True
D913384FF8BD27B7_24163205C4BF397F_6039_UN,O(C1CCN(C1)C2=C(C=C(C=C2)[N](=O)=O)F)CC(NC3=C(C4=C(S3)CC(C(CC)(C)C)CC4)C#N)=O,6.866927146911621,6.866927146911621,V5MZK1,True
AF2FF0595CE778C1_E6DB942A14F27FA2_6039_UN,O(C1CCN(CC(F)(F)F)CC1)CC(NC2=C(C3=C(S2)C(C)(C)CC(=C3)C=CC4=C(C)C=CS4)C#N)=O,6.866753578186035,6.866753578186035,V5MZK1,True
E2666353C01C1773_E8D8A1E349245899_7019_UN,NC[C@H]1C[C@H](CCC1)C=CC2=C(C)[N](C(=C2)C)C3=NC(=CC=N3)C(F)(F)F,6.866722106933594,6.866722106933594,V5MZK1,True
50F0433437E9D4BA_1467D696373CE206_6038_UN,CC1CN(CC(C)O1)C2=C(C=C(C=C2)NC(C=C(C=CC=C(C)C=CC3=C(C)CCCC3(C)C)C)=O)F,6.866596221923828,6.866596221923828,V5MZK1,True
0A058462F3B124A2_095293A6DB88AFCD_6038_UN,CC(C)(C)C1=C[NH]C(=N1)COC(C(=CC2=C(C)[N](C(=C2)C)C3=C(C(=CC=C3)Cl)Cl)C#N)=O,6.866565227508545,6.866565227508545,V5MZK1,True
1859CC1DFD82D57B_1A01B09D0A2F1C43_6038_UN,CC(NC(=O)C2CN(C1CC[S](=O)(=O)C1)C(=O)C2)C3=C(N=C(S3)C4=C(C=CC=C4)F)C,6.866367816925049,6.866367816925049,V5MZK1,True
2A18948327BB882F_5FC63107A0F33442_6026_UN,FC(F)(F)CC(F)(F)C1=CC(=CC=C1)[S](=O)(=O)N(C3CCC2=C(C=N[N]2C(C)C)C3)C4CCC5=C(C4)C=N[N]5C(C)C,6.866274833679199,6.866274833679199,V5MZK1,True
AC1104B92C6E1FC1_912F9F15922CFB67_6028_UN,N([C@@H]1C[C@H](C1)C2=C(C=C(C=C2)F)F)[S](C5=NN=C(C4=CC3=C(CCC(CC)C3)S4)[N]5C)(=O)=O,6.865951061248779,6.865951061248779,V5MZK1,True
7523D966AB671094_4CF76D9A8F6CD76E_6031_UN,CC1=N[N](C(=C1C(=O)C(=O)OCC2CN(C2)C3=C(C=C(C=C3)C(F)(F)F)Br)C)C4=CC(=CC=C4)C(F)(F)F,6.865942001342773,6.865942001342773,V5MZK1,True
171094A347B7240F_95F5F07B32826D03_6031_UN,O(C(=O)C1=C([N](N=C1)C2=C(C=CC=N2)Cl)C(F)(F)C(F)(F)F)CC3CN(C3)C4=C(C=C(C=C4)C(F)(F)F)Br,6.865875720977783,6.865875720977783,V5MZK1,True
9661DB761D396210_E88C66628A68091A_6038_UN,N(CC1=C(C(=CC(=C1F)F)F)F)C(C2CC4=C(CN2[S](C3=C(C(=CC(=C3C)C)C)C)(=O)=O)C=CC=C4)=O,6.865839004516602,6.865839004516602,V5MZK1,True
ECED3B390E7849A4_58F3B2BF66509C8B_6026_UN,[S](=O)(=O)(C1=C(C=NS1)Br)N(C3CCC2=C(C=N[N]2C(C)C)C3)C4CCC5=C(C4)C=N[N]5C(C)C,6.865818500518799,6.865818500518799,V5MZK1,True
21B8FC09BE09ED5B_E29E388DDC78635F_6038_UN,COC1=C(C=C(C=C1)[N]2C(=C(C=C2C)CNC(C3(C)CCN(C3)C4=C(C(=C(C(=C4F)F)F)F)F)=O)C)OC,6.8658061027526855,6.8658061027526855,V5MZK1,True
0226BCC23386067C_FA4803DE5FE94DFC_6029_UN,CC1=N[N](C)C(=C1C2COCCN2[S](C3=C(C)SC(=C3)B(O)O)(=O)=O)C,6.8657026290893555,6.8657026290893555,V5MZK1,True
55F10FAAE338DF88_24A0BA6B3951EB39_6029_UN,CC1=C(N=C(O1)C2CCN(CC2)[S](C4=C(F)C=C3C(=NC(=NC3=C4F)Cl)Cl)(=O)=O)C5=CC=CC=C5,6.865198135375977,6.865198135375977,V5MZK1,True
4C3CD23DE257FB1A_783D72BC3DD67575_6038_UN,CC(CNC(C4=CC=C(C3=NC2=C(C1=C(CC(CC)CC1)S2)C(N3)=O)C=C4)=O)OC5=CC(=CC=C5)C,6.864936351776123,6.864936351776123,V5MZK1,True
81B9B2BE64F07ACF_9991F633D0F98678_6028_UN,O=C2C1=C(CCC1)N(C3=C2CCC3)[S](C4=NN=C([N]4C5=CC(=C(C)C=C5)Cl)C6=CC=C(C=C6)Cl)(=O)=O,6.864911079406738,6.864911079406738,V5MZK1,True
