molecule,smiles,raw_score,weighted_score,protein,is_target
5598C24E9061B7E4_9943236D054F7CF4_6035_UN,CCOC(=O)C2=CNC1=CC(=N[N]1C2(OC3=NC(=NC(=C3)C4CC4)C5CC5)C(F)(F)F)C,7.99040412902832,-5.99280309677124,A8K0B9,False
7327E151AF964CEF_876D2EFDFC80FBB2_6028_UN,N([C@H]1CCC2=C(C=CC=C12)[N](=O)=O)[S](C5=NN=C(C4=CC3=C(CCC(CC)C3)S4)[N]5C)(=O)=O,7.99056339263916,-5.99292254447937,A8K0B9,False
59E7D8E7AF9B1C92_CD910DF751F019E7_6028_UN,COC1CC(N(CC1)[S](C2=NC(=C(C(OCC)=O)C=C2C#N)C)(=O)=O)C,7.990684509277344,-5.993013381958008,A8K0B9,False
F9A9611DF92C7326_5B0376F456849870_6038_UN,COC3CC(COC(C1=C(C)N=C(S1)C2=C(C)C(=NN(C)C2=O)C)=O)N(C3)C4=NC=NC(=C4)F,7.990724563598633,-5.993043422698975,A8K0B9,False
25B885A525F824D5_EB634A9D0D08188E_6038_UN,C[C@@H](NC(C1=C(C)N=C(S1)C2=C(C)C(=NN(C)C2=O)C)=O)C3=C(C=C(C=C3)F)F,7.990875244140625,-5.993156433105469,A8K0B9,False
D412D4EA96A796B2_F5ABC5EEF1596393_6041_UN,CCOC(=O)C2=C(N=C1CCC(CC1=C2)(C)C)NC3=C(C(=C(C(=C3F)F)C#C)F)F,7.991113662719727,-5.993335247039795,A8K0B9,False
DCF29C44EB8EF66C_B0C9DC89EEEACD28_6029_UN,CC1=CC(=CC(=C1)F)C2(CN(CC2)[S](C3=C(C)N=C(S3)[S](=O)(=O)OC4=C(C(=C(C(=C4F)F)F)F)F)(=O)=O)F,7.991415023803711,-5.993561267852783,A8K0B9,False
A4B547E42A1C232A_8DD3ADD50A5357AC_6038_UN,N(C1C2=C(CC1)C=C(C(=C2F)F)F)C(C(=CC3=C(C)[N](C(=C3)C)C4=C(C(=CC=C4)Cl)Cl)C#N)=O,7.991605758666992,-5.993704319000244,A8K0B9,False
77C777EF9CD8E88A_2F1CBCE54411BF24_6029_UN,CC1C3=C(CCN1[S](C2=NC(=C([N]2CC)C#N)Cl)(=O)=O)C(=CC(=C3)F)F,7.991707801818848,-5.993780851364136,A8K0B9,False
3CC0F154F5AC709F_BF6DA97C15C33846_6038_UN,CCOC(=O)C1=C(N=C(S1)C(C)NC(=O)C2=N[N](C3=C2CCC3)C4=CC(=CC(=C4)F)F)C,7.991976737976074,-5.993982553482056,A8K0B9,False
26EF9E538EB60125_6A5D60A00B3CF370_6031_UN,COC1=NC(=NC(=N1)Cl)N2CC(C2)C(=O)OCC3=C(C=C(C=C3)B(O)O)Cl,7.991978645324707,-5.99398398399353,A8K0B9,False
50A2B08FFEC536BB_303FE1E421E93EC3_6029_UN,N(CC1ON=C(C1)C2=CC3=C(C=C2)OCC3)[S](C4=CSC(=C4)C5=CC(=NC(=N5)Cl)Cl)(=O)=O,7.992092132568359,-5.9940690994262695,A8K0B9,False
3529D871F7EA9F0E_FCD25119991AF94F_6026_UN,C[S](=O)(=O)C1=CC(=C(C=C1)F)[S](=O)(=O)N(C3CCC2=C(C=N[N]2C(C)C)C3)C4CCC5=C(C4)C=N[N]5C(C)C,7.992550849914551,-5.994413137435913,A8K0B9,False
6268D1A35ED2390D_82C79681F86B1875_6038_UN,O(CC1=CC(=N[NH]1)C34CC2CC(CC(C2)C3)C4)C(=O)C5=C(SC6=C5CCC6)[N]7C=NN=N7,7.992631912231445,-5.994473934173584,A8K0B9,False
BF3D8AC30F3A0C9E_3F2F98A3264770DC_6041_UN,OB(O)C1=C(C=C(C=C1F)F)NC3CCC2=NC(=C[N]2C3)C4=C(C=C(C=C4)F)F,7.992632865905762,-5.994474649429321,A8K0B9,False
4D81770FCE3AB795_63D649BE0AA343CF_6035_UN,O(C2CCOC1(CCCC1)C2)C3=CC=C(C(CCCCCCCCCCC)=O)C=C3,7.99271297454834,-5.994534730911255,A8K0B9,False
0C63A3B920E962DB_11116D74DD5813A9_6031_UN,CC1=N[N](C(=C1C(=O)OC[CH]2C[C]3(C2)C[C](F)(F)C3)C(F)(F)F)C4=C(C=C(C=N4)C(F)(F)F)Cl,7.992730140686035,-5.994547605514526,A8K0B9,False
2E84D65F646F3E14_513D676B7226F8BD_6029_UN,N(C(C#N)C1CCOC1)[S](C2=C(C)N=C(S2)[S](=O)(=O)OC3=C(C(=C(C(=C3F)F)F)F)F)(=O)=O,7.992788314819336,-5.994591236114502,A8K0B9,False
C7659633C1CBFC59_6C033D561731E5E2_6031_UN,O(C(=O)C1=N[N](C2=C1CCCCC2)C3=C(C=C(C=C3)Cl)Cl)CC4=CC(=NC(=N4)[N]5N=C(C)C=C5C)C,7.992803573608398,-5.994602680206299,A8K0B9,False
4B04D8B13A5EEC51_8A638ADE814FBA8F_6031_UN,CC1=N[N](C(=C1C(=O)OCC2=CC(=CC=C2)B(O)O)C(F)F)C3=C(C=C(C=N3)C(F)(F)F)Cl,7.9929351806640625,-5.994701385498047,A8K0B9,False
196E4F567EA31B9A_36AA90F5FCC3A5FE_6026_UN,[S](=O)(=O)(C1=CC=C(S1)C2=CC=C(Br)S2)N6CC(N3C(=O)CC(C3)C4=NC(=NO4)C5CC5)C6,7.9929656982421875,-5.994724273681641,A8K0B9,False
DA922AB54B6EEFD4_AD89B0E84D9A6A6D_6038_UN,N(C1=CC(=CC=C1)C2=N[NH]C3=C2CCC3)C(C4CC6=C(CN4[S](C5=C(C(=CC(=C5C)C)C)C)(=O)=O)C=CC=C6)=O,7.99298095703125,-5.9947357177734375,A8K0B9,False
DF80C9BF181A5E01_A7C7E7D8BEFE8252_6035_UN,CC(C)(C)C1=C[NH]C(=N1)COC2=NN=C([N]2C3=C(C(C)(C)C)C=C(C(=C3)Cl)Cl)S,7.993093490600586,-5.9948201179504395,A8K0B9,False
2AF4E3D156F53FCF_8DF791EA6F4E9062_6038_UN,CSC3C(OC(C1(C)CCN(C1)C2=C(C(=C(C(=C2F)F)F)F)F)=O)C4(C)CCC3C4(C)C,7.993139266967773,-5.99485445022583,A8K0B9,False
746674921609B328_ABBB8B451BF0BD2F_6029_UN,N(C(CC(=O)N2CC1=NN=C([N]1CC2)C(F)(F)F)CC3=C(C=C(C(=C3)F)F)F)[S](C5=CC4=C(O)N=CN=C4C(=C5)F)(=O)=O,7.993219375610352,-5.994914531707764,A8K0B9,False
