molecule,smiles,raw_score,weighted_score,protein,is_target
A0B7887F881738DF_6DB31A4B62B7099A_6039_UN,O(CCOCCOCCOCC#C)CCO[P](OCC)(=O)OCC,6.1916046142578125,-6.1916046142578125,A0A8D1GJG5,False
10B2B50C9ADC854C_27D4AD1BCD87D973_6031_UN,O(C(=O)CSC(F)(F)C(F)(F)C(F)(F)F)CCCCCC(F)(F)F,6.192042827606201,-6.192042827606201,A0A8D1GJG5,False
2319E4CCCC47735D_0EFA08D462764018_6039_UN,O(CCN[S](=O)(=O)C(F)(F)F)CCC[Si](OCC)(OCC)OCC,6.194074630737305,-6.194074630737305,A0A8D1GJG5,False
DD5D0D322E0B9E3F_06623BD1DAAD56DE_6038_UN,O(CCCC(=C)F)C(C(COCCOCCOCCOC)(C)C)=O,6.201287269592285,-6.201287269592285,A0A8D1GJG5,False
E3B280CD8431C479_87A1A85655D54463_6038_UN,CCOC(=O)C(NC(CCN(CCOCCOC)C)=O)CCOC,6.2075653076171875,-6.2075653076171875,A0A8D1GJG5,False
37482D5F74C7C035_84B57188E84D6333_6038_UN,O(CCCC(=C)F)C(CCCCCCCCCCCCCCC)=O,6.218838214874268,-6.218838214874268,A0A8D1GJG5,False
22D5CF6A0B575D81_DAE04659F9ECE8CC_6039_DP,NCCCCCCCCOCC(N(CCC(C)C)CCC(C)C)=O,6.226602554321289,-6.226602554321289,A0A8D1GJG5,False
9B21A379F7EEFEC0_43D5C3BC67CE8FAC_6039_UN,COCCOCCOCCOCCCOCCC(N(CC)CC)=O,6.233104705810547,-6.233104705810547,A0A8D1GJG5,False
1DF7B8FFA41A1077_86C60C80D335E717_6031_UN,NCCOCC(=O)OCCOCCOCCO[Si](C(C)(C)C)(C)C,6.286491394042969,-6.286491394042969,A0A8D1GJG5,False
FCCF553A1C7DF06C_0A1E2A543B4EEB0C_6038_UN,CN1CCC(CC1)[N]2N=CC(=C2)NC(CC3=C(C)C=C(C(=C3C)[S](=O)(=O)Cl)C)=O,6.30593729019165,-6.30593729019165,A0A8D1GJG5,False
F66FCE987E1CF5E5_E985F165ADFB99AB_7009_UN,N([S](=O)(=O)CCC1CCC1)C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,6.313413619995117,-6.313413619995117,A0A8D1GJG5,False
3E1D27164E2BEFE6_BECB9A6BE4DBB610_6038_UN,CC1(C)CCCC1NC(C(COCCOCCOCCOC)(C)C)=O,6.381172180175781,-6.381172180175781,A0A8D1GJG5,False
93041306CD624F01_74F5A5769A526379_6038_UN,CCOC(=S)SC(C)(C)C(=O)OCCOC(CCOCCOC)=O,6.393409729003906,-6.393409729003906,A0A8D1GJG5,False
BCB238CC64601A95_6A2315553F226448_6039_UN,COCCOCC(C)(C)OCC(N1C(CC(CC1(C)C)=O)(C)C)=O,6.410272598266602,-6.410272598266602,A0A8D1GJG5,False
17F68A56B12A726B_78C8ED012AAD1E18_6038_UN,O(CCOCCOCCOCC#C)C(COCCOCCOC)=O,6.421156883239746,-6.421156883239746,A0A8D1GJG5,False
6D3640A48242D216_D9813C1F6997135D_6038_UN,COCCOCCOCCCCNC(CO[Si](C(C)(C)C)(C)C)=O,6.422304153442383,-6.422304153442383,A0A8D1GJG5,False
28EFD247FFD6D83F_9622144326649964_6039_UN,COC(=O)C(C)(OCCOCCO[Si](C(C)(C)C)(C)C)CC(C)C,6.433557510375977,-6.433557510375977,A0A8D1GJG5,False
60F5C1E27966C701_76E9F45530D5B2F4_6038_UN,O(CCOCCOCCOCC#C)C(CO[Si](C(C)(C)C)(C)C)=O,6.458802700042725,-6.458802700042725,A0A8D1GJG5,False
9D9132E20108A006_0A472DB3D98D9671_6029_UN,CC3(C)CN(C1CCN(C1)[S](C2=C(C(=C(F)C(=C2F)F)F)F)(=O)=O)C3=O,6.460536956787109,-6.460536956787109,A0A8D1GJG5,False
