molecule,smiles,raw_score,weighted_score,protein,is_target
050436B4B9C640D4_DF2975E5884420FB_6039_UN,CC(C)OC(=O)N2CCCC(OCC(=O)N1CCCCCCC1)C2,6.277544975280762,-6.277544975280762,V9NC26,False
DBEECB054A5110B5_8EED0002496C903F_6031_DP,NCC1CCC(C1)(N)C(=O)OCC3CCC2(CCCCCCC2)O3,6.279955863952637,-6.279955863952637,V9NC26,False
70067EF2723452EE_BC55CC180BCC912B_6038_UN,CCN(CC)C(=O)CCCNC(CCN(CCCCC)C(C)C)=O,6.280511856079102,-6.280511856079102,V9NC26,False
E01BAC77D7FD2BAE_EE90DBBBF0715EC0_6038_UN,CC(=O)C1=C(C(=CC(=C1)C)C(=O)C)OC(=O)CN2CCCCCC2,6.282513618469238,-6.282513618469238,V9NC26,False
19EC8EF24ABF69FE_5A72603E7F9A8731_6038_UN,O(CCN2CCC1(COC1)CC2)C(=O)CN3CCCCCCC3=O,6.289438247680664,-6.289438247680664,V9NC26,False
9B21A379F7EEFEC0_43D5C3BC67CE8FAC_6039_UN,COCCOCCOCCOCCCOCCC(N(CC)CC)=O,6.289697170257568,-6.289697170257568,V9NC26,False
F158931E7174E34E_88B1180D1A379807_6031_UN,COC(=O)N1CCCC(C1)C(=O)OCC2(CN)CC3CCC2CC3,6.2918701171875,-6.2918701171875,V9NC26,False
09E2530E4D1407A5_B20C8E38BC901C1C_6031_UN,NC(CC1OCCCC1)C(=O)OCC2(CN)COCC3COCCN23,6.314781665802002,-6.314781665802002,V9NC26,False
3A2F6BB0ED518260_CCC6E292DDD60515_6038_UN,CC(OC(=O)CN1C(=O)N(CC=C)C(=O)C1=O)CC2=NC=CC=C2,6.31537389755249,-6.31537389755249,V9NC26,False
CA5EC0A9AD0D7997_6A04B3AA91070464_6038_UN,N(CCC2CCC1(CCOCC1)CO2)C(=O)CN3C(=O)CCC3=O,6.322437763214111,-6.322437763214111,V9NC26,False
8B92ABA173AAA9A0_62F30EFAC420BC2F_6039_UN,COC(=O)C34CCC(COCC2CN1CC(CCC1=O)O2)(C3)OC4,6.327539443969727,-6.327539443969727,V9NC26,False
