molecule,smiles,raw_score,weighted_score,protein,is_target
C20E9A141F5EB6A2_BF526BF4BC5EFFA0_6041_UN,OC(=O)C2=C1C=CC(=CC1=NC(=C2)C3=CC=CC=C3)N[C@]4(C[C@H](C4)C(=O)O)C(=O)O,6.6165771484375,-6.6165771484375,A0A2K6FI70,False
F18539CAEBEFD529_1411F8C697FB2372_6038_UN,CC3=NC2=C1SC=CC1=C(C=C2S3)OC(=O)C4CCCN4C(=O)C67CC5CC(CC(C5)C6)C7,6.617191314697266,-6.617191314697266,A0A2K6FI70,False
0DC3E27FD91F8FFA_18C9AF5D307C7660_6038_UN,O(CC1=CN=C(C=C1)C2=NC=CC=C2)C(=O)CC3CC4CC3C5CC45,6.617362022399902,-6.617362022399902,A0A2K6FI70,False
71C6D85456FF351B_AF1EB4CCCA71E419_6031_UN,O(C(=O)C1=C([N](N=C1)C2=C(C=CC=N2)Cl)C(F)(F)C(F)(F)F)CCC3=COC=C3,6.61776065826416,-6.61776065826416,A0A2K6FI70,False
9D9AFDCB7E11A7F3_C994EE8531AA426E_6041_UN,COC1=CC2=C(C=C1)N=C(C=C2)NC3=CN=C(C=C3)[N]4C=CC=N4,6.61983060836792,-6.61983060836792,A0A2K6FI70,False
17E2C947F64809E0_094585C48FBFCCD7_6039_UN,COC1=CC(=CN=C1)CCCOCC(C2=CC=CC(=C2)[S](C)(=O)=O)=O,6.6198811531066895,-6.6198811531066895,A0A2K6FI70,False
A2EC7FC8ED83289D_C795CE8B157612EF_6038_UN,COC(=O)[C@]4(C[C@@H](OC(C1=CC(=NC2=C(C(N)=O)N=C[N]12)C3=CC=CC=C3)=O)C4)C5=CC=CC=C5,6.620728015899658,-6.620728015899658,A0A2K6FI70,False
B25EED9DEF2A570B_9AC5A9D46EF12567_6038_UN,N([C@H]1C2=C(OCC1)C(=CC(=C2)F)F)C(=O)[C@@H]3C[C@@H](C3)[N]4C=NN=C4,6.620739459991455,-6.620739459991455,A0A2K6FI70,False
B2717F1F9007EDFB_8B0C931D0BB94285_6035_UN,O(CC1=C(C=CC=C1)SC(F)F)C2=C(C=C4C(=C2N=NC3=C(C=C(C)C=C3)C)C=CC(=C4)[S](=O)(=O)O)[S](=O)(=O)O,6.6223368644714355,-6.6223368644714355,A0A2K6FI70,False
89F793C909B3C37B_44DD5A0AA96490EF_6041_UN,SC2=C1C=N[N](C1=NC=N2)C3=CC=C(C=C3)NC5=CC4=CC=N[N]4C=C5,6.6237945556640625,-6.6237945556640625,A0A2K6FI70,False
0ADF68E12974F1B8_802CEE3C89A91326_6028_UN,C(C1CN(C1)[S](C2=NN=C(S2)C3=CC=CC=C3)(=O)=O)C4=CSC=C4,6.62386417388916,-6.62386417388916,A0A2K6FI70,False
F56DDF3215FC81E2_34CC1F11F8A927E3_6029_UN,N(C1CC2=C(OC1)C=CC=C2)[S](C3=CC4=C(C=C3)C=CC=N4)(=O)=O,6.625275611877441,-6.625275611877441,A0A2K6FI70,False
