uid,hotkey,molecule_name,url_path,smiles,target_score,antitarget_score,weighted_diff_score,block,stake,order_in_block,final_score
44,5EUsvFr6D2NN7ayHpzvKcLc8VyRpsVWXEcGQ24jos3XUjBbF,79191E0C0A0F437B_4632A88DAAE87538_6035_UN,commander-hawk/68/main/f0a57879ef1107d23414.txt,O([CH]2C[C]1(C[CH2]C1)C2)C3=CC=C(CCCCCCCCCCCC)C=C3,9.408591270446777,7.119950771331787,4.068628191947937,5323680,0.0,19,4.049628191947937
171,5FgXVWbRTP8h9YTsKUZerwKng48AvDHGqChddu1TeEzHcKqd,474DE23740BAE00D_0AC09FFE21E991F6_6038_UN,B721nova/submission/main/5b638f601b4159fabfca.txt,CCOC(=O)CSCC(NC(=O)C1CCC12CCOCC2)C(=O)OCC,8.365707397460938,5.721430063247681,4.074634850025177,5323680,0.0,60,4.014634850025177
89,5E1kfSnhkFwo9a6ahPNRUX5Xv4LmNe9oTsTeSPNcsHihJaoi,54558601154DAB38_7036599DAFE13B68_2875_UN,B721nova/submission/main/d458a874571de7f53d40.txt,N2=N[N](CC(=O)ON1C(=O)CCC1=O)C=C2COC3CCC(CO)CC3,8.82998275756836,6.37691593170166,4.047295808792114,5323680,9.999999717180685e-10,34,4.0132958087921144
196,5Gdc2NbjjgrFyzjPRJTEqEt21T3MPYK4Qtm2L9Twr9T623fR,79191E0C0A0F437B_4632A88DAAE87538_6035_UN,nathanhoang102/sn68_04_18/main/cfd6b94d7d55bb6aadd2.txt,O([CH]2C[C]1(C[CH2]C1)C2)C3=CC=C(CCCCCCCCCCCC)C=C3,9.408592224121094,7.119949460029602,4.068630129098892,5323680,0.0,67,4.001630129098892
172,5Gy9nPrgZpApswdHjFxuec1vbz6MBZVozGPxZZtmn7Eq7go5,21C447C985771621_8BF5119151BD076D_6035_UN,B721nova/submission/main/839905d58bd12d84aa19.txt,O(CC12CCCN(CCC1)C2)C4=C3[N](C=CN=C3)C(=N4)C5=CC=CC=C5,8.22840690612793,5.584604263305664,4.039953708648682,5323680,0.0,61,3.9789537086486817
92,5Gb4SXNcMGsfw4ADYemPZ9EnhcXPfaTeutdK1uhgzSEM589Y,B4288A98073E40B4_5AF9DA2E9C9F283D_6039_UN,B721nova/submission/main/591b05ea50ef7a2c1425.txt,O([C@@H]2CC[C@@H]3CN(CC1=CC=CC=C1)C[C@H]23)CC(=O)CC4=CC=CC=C4,8.616218566894531,6.16473925113678,3.9926641285419464,5323680,0.0,36,3.9566641285419464
235,5DDEGa8t9ghv92E2sjyCK2k8DfFpFYuLsJ6j7KsGVVX1EDtJ,9929118B81E2D911_A1AB085DF6BF3827_6039_UN,bitty-labs/novasubs/main/e6eab93603d356ab0828.txt,O([C@@H]2CC[C@@H]3CN(CC1=CC=CC=C1)C[C@H]23)CCOCC4=CC=CC=C4,8.507144927978516,5.995501399040222,4.010518878698349,5323680,0.0,77,3.933518878698349
93,5Gv2PGYGgfB7bsnucBcM3yjpLaAs27QzhYAArd3yuB9JbY3q,17847F83E7F79178_121357F9F3E31371_6039_UN,B721nova/submission/main/70f6002245ed4c06982d.txt,O(CC(F)(F)CCCC(=O)O)CC3CCC1(CCC2(CC1)OCCO2)O3,8.573787689208984,6.155340075492859,3.95728263258934,5323680,1.2159999869254534e-06,37,3.9202826325893403
173,5Gq2kjnhhBaRqu1PnXMiXuuZm2BgnGRjhJQX8wxp6muvCXFd,865EF97ED3D89010_7920DB7E9D643D6F_7019_UN,B721nova/submission/main/bc0856dfc7450b67bc78.txt,FC(F)(F)COCC[N]1N=NN=C1C=C[C@@H]2CCO[C@H]2C3=NC=C[N]3C,8.862207412719727,6.507477641105652,3.9815991818904877,5323680,0.0,62,3.919599181890488
236,5D52Ajv2MSWKfV1PNfyKthAGmNsWGi7dhQ3w1XiNptH6adCg,17847F83E7F79178_121357F9F3E31371_6039_UN,bitty-labs/novasubs/main/54dd0f1a3affebe56954.txt,O(CC(F)(F)CCCC(=O)O)CC3CCC1(CCC2(CC1)OCCO2)O3,8.573789596557617,6.155340671539307,3.957284092903137,5323680,0.0,78,3.8792840929031374
94,5CFfBn4xhAs571XWVwRGnPDTtNAx4mrrN8SrZkLgooM1EgGY,79DAF23ED029463A_CF00A456DBD68D76_6039_UN,B721nova/submission/main/d7be9b5ab800c86a0524.txt,O([C@H]2CC1(CCCC1)OC3=C2C=C(C=C3)F)CCCC4=CC=CC(=C4)F,8.409138679504395,6.00544536113739,3.905054658651352,5323680,0.0,38,3.867054658651352
170,5E4SLPc9HEsqA7C7aHCFvFDcht33oCxJNLCTFzn8PPMYzE3c,CC75FFE77FB6968D_C561A6EFE3A10A42_6038_UN,B721nova/submission/main/0918e4a486aa1ec8ac5d.txt,O(CC1CCC(CC1)C2OCCO2)C(=O)C45CC3CC(CC(F)(C3)C4)C5,8.598958015441895,6.262173295021057,3.9023280441761017,5323680,0.0,59,3.8433280441761015
219,5HESq8feacKRMQwAc4UWSxB5CDY7MTVAAkwgBdpaTbAeQQoZ,CC75FFE77FB6968D_C561A6EFE3A10A42_6038_UN,bitty-labs/novasubs/main/225fa763af9911dcbe0e.txt,O(CC1CCC(CC1)C2OCCO2)C(=O)C45CC3CC(CC(F)(C3)C4)C5,8.598958015441895,6.262173295021057,3.9023280441761017,5323680,0.009056728333234787,76,3.8263280441761016
74,5Fc3yEQJ8kFUdy8HcKRKT6TiB7aFzoWsHUTiB36d7UfPteJb,D6E0F149671658A0_8DF6E8F57ADD44D9_6038_UN,commander-hawk/68/main/7a64e5764bb4cc6f48b5.txt,CC(C)OC(=O)[C@@H](NC(C1=C(NC(C(C)C)=O)SC(=C1C)C)=O)C(C)C,8.483573913574219,6.221901535987854,3.8171477615833282,5323680,0.0,30,3.7871477615833284
103,5GR2m6Y37av2d5aejhkm1Xi9d8eJBLT913MnTV7DfW8xGBn5,D6E0F149671658A0_8DF6E8F57ADD44D9_6038_UN,B721nova/submission/main/cac2fa30ff62ff6ddb47.txt,CC(C)OC(=O)[C@@H](NC(C1=C(NC(C(C)C)=O)SC(=C1C)C)=O)C(C)C,8.483573913574219,6.221901535987854,3.8171477615833282,5323680,0.0,43,3.774147761583328
141,5ETmMM4ANkBk27J9F3H48wxc6jKNNgLsranqwfHnbQxAunvm,D6E0F149671658A0_8DF6E8F57ADD44D9_6038_UN,nathanhoang102/sn68_08_18/main/a8ad18c033b5e57873f0.txt,CC(C)OC(=O)[C@@H](NC(C1=C(NC(C(C)C)=O)SC(=C1C)C)=O)C(C)C,8.483573913574219,6.221901535987854,3.8171477615833282,5323680,0.0,55,3.762147761583328
64,5G23fiDaMB7W1MxVPX5yGqu94hGz3YBBMCp2oEvyTpet238x,2D25F9C7980E939B_F746CB6438F09F57_6038_UN,commander-hawk/68/main/f0a4822a6b93e845785b.txt,C[N]1C=CN=C1C(NC(=O)C3=C2C(=NOC2=NC(=C3)C4=CC=C(C=C4)F)C5CC5)C6=CC(=C(C=C6)F)F,9.282933235168457,7.528524041175842,3.6365402042865753,5323680,9.999999717180685e-10,24,3.6125402042865753
30,5HbPxDLMPxuZCrVt8LW2RukEEjEBqT3bnaJPjzdJLeptEWsn,A65AE9D58C07E96E_C617639A1BC0F41B_6038_UN,commander-hawk/68/main/23d0dc299658e04e2247.txt,COCCOCCOCCOCCCOC(=O)C[N]1C=NC(=N1)[N](=O)=O,8.776407241821289,6.887579560279846,3.6107225716114044,5323680,0.0,14,3.5967225716114046
208,5E2dmGdHkwfWMDxYRYiH89QKCEV7B6PUdXTsgMhgDnp72wbm,A65AE9D58C07E96E_C617639A1BC0F41B_6038_UN,nathanhoang102/sn68_04_19/main/b0085b9016f8e6244ef2.txt,COCCOCCOCCOCCCOC(=O)C[N]1C=NC(=N1)[N](=O)=O,8.776407241821289,6.887579679489136,3.6107224822044373,5323681,0.0,18,3.5927224822044375
118,5HJzVL3bedfkUJDq986kJMBdmdXkYZxjEVL3mXQVELNNZ5Kx,2D25F9C7980E939B_F746CB6438F09F57_6038_UN,B721nova/submission/main/172c320da1bd54251ebd.txt,C[N]1C=CN=C1C(NC(=O)C3=C2C(=NOC2=NC(=C3)C4=CC=C(C=C4)F)C5CC5)C6=CC(=C(C=C6)F)F,9.282933235168457,7.528524041175842,3.6365402042865753,5323680,0.0,47,3.589540204286575
56,5HKmwDdMSoJvUZwa7bHR79PGdQioGEnjTjEAWLRQGFNaPUcL,6778DB4EA9313749_DE66C0CF00BA3086_6038_UN,commander-hawk/68/main/90b1ad1447e01d3d0ccc.txt,CC(C)OC(=O)[C@@H](NC(=O)CC1CCN(CC1)C(=O)OCC=C)C(C)C,8.358302116394043,6.3366522789001465,3.605812907218933,5323680,0.0,20,3.585812907218933
119,5GVxMHFiuf7LuVcbW4XuxHgqU7JcbdRzBnVoHTTa4Cx87srw,A65AE9D58C07E96E_C617639A1BC0F41B_6038_UN,B721nova/submission/main/5a463d0aac81a27c747b.txt,COCCOCCOCCOCCCOC(=O)C[N]1C=NC(=N1)[N](=O)=O,8.776407241821289,6.887579560279846,3.6107225716114044,5323680,0.0,48,3.5627225716114044
214,5D51rCq543UXdEzBjsPYGPfGJAZK1VX1LrDzQhpgLwWpJ2GH,2D25F9C7980E939B_F746CB6438F09F57_6038_UN,nathanhoang102/sn68_04_12/main/86327db2fe089a52b20a.txt,C[N]1C=CN=C1C(NC(=O)C3=C2C(=NOC2=NC(=C3)C4=CC=C(C=C4)F)C5CC5)C6=CC(=C(C=C6)F)F,9.282933235168457,7.528523564338684,3.636540561914444,5323680,0.0,74,3.562540561914444
123,5CzLV3pXeZ2hicoCjSgTYFR2Ks9nf4guo6vjoUrz7X2cCrEs,6778DB4EA9313749_DE66C0CF00BA3086_6038_UN,B721nova/submission/main/7ed6d068e2a758d4da1d.txt,CC(C)OC(=O)[C@@H](NC(=O)CC1CCN(CC1)C(=O)OCC=C)C(C)C,8.358302116394043,6.3366522789001465,3.605812907218933,5323680,0.0,52,3.553812907218933
202,5GbLb5BDQse26JjEg2fbuXj1HN9nFYpRGens9MhHMykAtCko,6778DB4EA9313749_DE66C0CF00BA3086_6038_UN,nathanhoang102/sn68_04_20/main/348221fab7dc8ac5820d.txt,CC(C)OC(=O)[C@@H](NC(=O)CC1CCN(CC1)C(=O)OCC=C)C(C)C,8.35830307006836,6.336652398109436,3.6058137714862823,5323680,0.0,72,3.5338137714862823
200,5D9wfLXTZMP77L2LQa1VrWVp6hByNT7kqvqLvSWLLKFd73eV,D4264A1CA6F705C3_1A025E3B8E9DF063_6031_UN,nathanhoang102/sn68_04_15/main/a42e9eedb29a6197ccaf.txt,OB(O)CCCCCC(=O)OCC=C(CCC=C(CCC=C(C)C)C)C,9.129672050476074,7.519606113433838,3.489967465400696,5323681,0.0,17,3.472967465400696
58,5DUpaMa8pwWyLg1P32UgSaXVdd3Y3KE7CFLLhRAFJNZTLi9k,D4264A1CA6F705C3_1A025E3B8E9DF063_6031_UN,commander-hawk/68/main/667c73e80eb104b5d0e6.txt,OB(O)CCCCCC(=O)OCC=C(CCC=C(CCC=C(C)C)C)C,9.129670143127441,7.51960551738739,3.489966005086899,5323680,0.0,21,3.468966005086899
3,5FshdqyLf1dSx3ktJWJrimhnCjqNwXbJAkYE54TV5hrccB76,E3081F3D5C2984A9_10A083A51893F00B_6031_UN,B721nova/submission/main/029f509cd11983b02b51.txt,NC(=N)NC(=N)NCCC(=O)OCCNC1=NC(=NC(=N1)NC(C)C)Cl,7.973947525024414,6.036547541618347,3.4465368688106537,5323680,0.0,1,3.445536868810654
122,5GsUU1n43VVdR1N5fwCfw45fMkNFM4ZRbuDWbwR56VRbJKkb,D4264A1CA6F705C3_1A025E3B8E9DF063_6031_UN,B721nova/submission/main/32d0e64ae7b34972ea81.txt,OB(O)CCCCCC(=O)OCC=C(CCC=C(CCC=C(C)C)C)C,9.129670143127441,7.51960551738739,3.489966005086899,5323680,0.0,51,3.4389660050868986
110,5DUDorqHN98kNFXYw32VhZnmhnZny5Qgh6JNZzoYzhXnos2R,43EE24621704AAC4_CF0E99476B48D05E_6031_UN,LLystrblu/sn68/main/adca96f9cb5563838b65.txt,OB(O)CCCCCC(=O)OCCCCCCCCCCCCCCC,8.556564331054688,7.0106083154678345,3.2986080944538116,5323682,0.0,2,3.296608094453812
112,5CBDR44iXSCnimDx9bQ7jeuevNthmjje7g7B76QNQ5ahBWR6,71894E8C83FC02B8_FDD8B178179AEEDC_6038_UN,LLystrblu/sn68/main/de87817cc8de6b0e2872.txt,CCCCCCCCCCCCSCCOC(CCCCCB(O)O)=O,8.485040664672852,6.95607852935791,3.267981767654419,5323686,0.0,1,3.266981767654419
140,5EegvDhHZ9LC4u1ZwCRyxaqeXKnFT15Gb76WYFUxZpV1u1R9,A27305422E4B28BB_959DAE93595E8755_6029_UN,nathanhoang102/sn68_08_14/main/cbfdc5b5eb2cc91e372c.txt,CC1=C(CCC(=O)O)C(=N[S](=O)(=O)N1[S](C2=C(C)SC(=C2)B(O)O)(=O)=O)C,8.762838363647461,7.595456838607788,3.06624573469162,5323681,0.0,0,3.06624573469162
101,5ECN44BvQ63K4X5VharRBrrWTUAGwMX3iHYqCYGyQrCcSfvF,A27305422E4B28BB_959DAE93595E8755_6029_UN,B721nova/submission/main/b24af22ef8e8a3879ec0.txt,CC1=C(CCC(=O)O)C(=N[S](=O)(=O)N1[S](C2=C(C)SC(=C2)B(O)O)(=O)=O)C,8.762838363647461,7.595456838607788,3.06624573469162,5323680,0.0,41,3.02524573469162
91,5GgfV485mcASqZBdyPzZsL9evhksPCizS2fqKRiA5tnfYVqX,411F8E7246B06DF2_3CFDB6D1FDF91F8F_7009_UN,LLystrblu/sn68/main/87a88b648f4ac62c1a4f.txt,N([S](=O)(=O)CC2CCC1(CCCCCC1)O2)C(=O)C34CC(OC3)CCO4,7.963069915771484,6.631320118904114,2.989579826593399,5323682,0.0,1,2.988579826593399
72,5EEorVqzPoL2HvWAjNnPPZU3QdxGKXC355JzrFNptV9HrNb9,A6D090F441C6E42A_1B89F60FDD3A72B8_6026_UN,commander-hawk/68/main/0a62cac7b556bf3af48c.txt,C[N]1C=C(C(=N1)C2CCOCC2)[S](=O)(=O)N4CCC3CCC([S]3(=O)=O)C4,8.728192329406738,7.720036745071411,2.93816477060318,5323680,0.0,29,2.90916477060318
116,5EcNgUoMbMSgA663yKykxrhdQ7Fpg74Tr8BsvedNRZ2yUjZT,A6D090F441C6E42A_1B89F60FDD3A72B8_6026_UN,B721nova/submission/main/abc581c190a4abfa2fa2.txt,C[N]1C=C(C(=N1)C2CCOCC2)[S](=O)(=O)N4CCC3CCC([S]3(=O)=O)C4,8.728192329406738,7.720036745071411,2.93816477060318,5323680,0.0,45,2.89316477060318
143,5C5HX2Yka6DL2qAB2SaygtsrENynVZvXvgxkpYJecn7avp7g,A6D090F441C6E42A_1B89F60FDD3A72B8_6026_UN,nathanhoang102/sn68_08_20/main/6163fb74cd147343da7d.txt,C[N]1C=C(C(=N1)C2CCOCC2)[S](=O)(=O)N4CCC3CCC([S]3(=O)=O)C4,8.728192329406738,7.720036745071411,2.93816477060318,5323680,0.0,56,2.88216477060318
147,5HWKgTKr1kNqiDez2x4nWHinD6zxqQ4jPJsw7XvoN2diWuK4,E7DBA38B8C47254A_AD94231D4D22A7C8_6039_DP,0xberlja/nova/147/54504ed545f520c4d98c.txt,NCCOCCOCCOCCOCCOCCO[Si](C(C)(C)C)(C)C,7.189638137817383,6.133147478103638,2.5897775292396545,5323681,0.0,4,2.5857775292396545
19,5Da9ZqM6B3MJ4abYKEfofidi14jWTPNRj9zXHHNYpPrgkaot,E7DBA38B8C47254A_AD94231D4D22A7C8_6039_DP,B721nova/submission/main/56033097f17f36bca38c.txt,NCCOCCOCCOCCOCCOCCO[Si](C(C)(C)C)(C)C,7.189638137817383,6.133147478103638,2.5897775292396545,5323680,0.0,9,2.5807775292396546
62,5G1b1TjTiTP7TZfHUKnzBmEFXCXZkAAQQP2wC8iYo9dEdnhY,F5CB36AEBBA2E590_1CDB05A8BF596E29_6031_DP,commander-hawk/68/main/4b1a9714ca1bf90761f8.txt,NC(C)(C)C(C)(C)C(=O)OCCOCCOCCO[Si](C(C)(C)C)(C)C,7.303032875061035,6.312278389930725,2.5688240826129913,5323680,0.0,23,2.545824082612991
10,5C8BidmCNV4oDtvYRQmBsJtxAydkQwtsMnzwNz26zBP1F7g2,29002AA9AD6A61C4_7B8AC2906A9AC004_6031_DP,B721nova/submission/main/3278e6dcab5e9d053421.txt,NCCCSCCC(=O)OCCOCCOCCO[Si](C(C)(C)C)(C)C,7.143654823303223,6.130751609802246,2.545591115951538,5323680,0.0,6,2.5395911159515383
155,5E2bgcHNGFU6uiSz9CXwpi3X2yvERad49TuWaSLB4Vqw2s2z,29002AA9AD6A61C4_7B8AC2906A9AC004_6031_DP,0xberlja/nova/155/100114e20b510caeabc2.txt,NCCCSCCC(=O)OCCOCCOCCO[Si](C(C)(C)C)(C)C,7.143651008605957,6.130751848220825,2.545587122440338,5323681,0.0,12,2.533587122440338
37,5CrCB9vUfeuQxutvGmmCg3MD2tXGhoM2rCqKjhD4zYqhuGoa,25BC924492B6EB90_091B45D9FED3EF80_6038_UN,commander-hawk/68/main/aae1d00cdbda9b684122.txt,COCCOCCOCCOCCCOC(CO[Si](C(C)(C)C)(C)C)=O,7.228879928588867,6.257286548614502,2.5359150171279907,5323680,0.0,16,2.5199150171279907
120,5HVWR1rTWraU76Jm4vRG8aAFuRH8HLyHkQ32yLyVd56aYMpV,F5CB36AEBBA2E590_1CDB05A8BF596E29_6031_DP,B721nova/submission/main/3f0e043d2169c4c7d77d.txt,NC(C)(C)C(C)(C)C(=O)OCCOCCOCCO[Si](C(C)(C)C)(C)C,7.303032875061035,6.312278389930725,2.5688240826129913,5323680,9.999999717180685e-10,49,2.5198240826129914
199,5GZLiHQp9BiZjzPTcwCFoe6P9jwARXmXxNaZ17sXaaRakoRN,F5CB36AEBBA2E590_1CDB05A8BF596E29_6031_DP,nathanhoang102/sn68_04_05/main/93c530205928f5dd9e22.txt,NC(C)(C)C(C)(C)C(=O)OCCOCCOCCO[Si](C(C)(C)C)(C)C,7.303031921386719,6.312278151512146,2.5688233077526093,5323680,0.0,70,2.4988233077526094
102,5GWCdxZEcNunQyshLQoUhSeM3A1NoApfmPo45nJBgXm6GmxC,25BC924492B6EB90_091B45D9FED3EF80_6038_UN,B721nova/submission/main/b720a8db7eb637837d0b.txt,COCCOCCOCCOCCCOC(CO[Si](C(C)(C)C)(C)C)=O,7.228879928588867,6.257286548614502,2.5359150171279907,5323680,0.0,42,2.493915017127991
138,5E6n9UTWGU8FCAZxJRP6YiuoGbro91RsDPCtSassye2iR8gd,25BC924492B6EB90_091B45D9FED3EF80_6038_UN,nathanhoang102/sn68_08_15/main/17cec12362d69d4afbe2.txt,COCCOCCOCCOCCCOC(CO[Si](C(C)(C)C)(C)C)=O,7.228879928588867,6.257286548614502,2.5359150171279907,5323680,0.0,53,2.482915017127991
154,5Cm1F9CgARP3PFduK8kVisvNy63DTWujUVomCVqGUg9aDnS1,65716B2F70C41CD8_31D72AB9A7FD3478_6038_UN ,0xberlja/nova/154/017fea0829c3c1d982c8.txt,COCCOCCOCCOCCCOC(CCCN(C(OC)=O)C)=O,6.968043327331543,5.996767640113831,2.47046759724617,5323681,0.0,11,2.45946759724617
150,5DDZQ8yjVP5GG5PDhHnPJGentwkfBRya3SpsV6JxdHwW5AZh,F023B60CBDCE251D_08395D6E4F285E64_2201_UN,0xberlja/nova/150/4c1f4f373c654be4b99b.txt,C12=NC6=C5C(=C1C4(OC3=C2C=CC=C3)CNCCC4)C=CNC5=NC=N6,6.563091278076172,5.527989983558655,2.417098790407181,5323681,0.0,7,2.4100987904071807
20,5DCjrujrirvYPh8fX8Zcm6T5tVtQ5uup4PUGRgdgVjYwYqwR,F023B60CBDCE251D_08395D6E4F285E64_2201_UN,B721nova/submission/main/e5faba2e0738db6e5763.txt,C12=NC6=C5C(=C1C4(OC3=C2C=CC=C3)CNCCC4)C=CNC5=NC=N6,6.563090801239014,5.527989506721497,2.4170986711978912,5323680,0.0,10,2.4070986711978914
9,5Fq7RuSmUo2BjPzku4XqK3iyeHj2Thg7GTbRiFbnVkzSwEvW,3DFC22E7A0F6D3F3_1428E003494650CE_6038_UN,B721nova/submission/main/9949fe03bf890f193115.txt,COCCOCCOCCOCCCNC(COCCOCCOC)=O,6.774938583374023,5.8625324964523315,2.378039211034775,5323680,0.0,5,2.373039211034775
156,5ERmR3eW9aWM79nJhQi9HQQFtmzT2QRgZ9DAgjwWDRrFEBYh,3DFC22E7A0F6D3F3_1428E003494650CE_6038_UN,0xberlja/nova/156/1987164840be1de3d7e7.txt,COCCOCCOCCOCCCNC(COCCOCCOC)=O,6.774938583374023,5.862533211708069,2.378038674592972,5323681,0.0,13,2.365038674592972
88,5DqPRfMffMQpyV1LTAm8YUcr84tASUQYChQdRFewzXW1dUGj,122E8A6FB15EF3EA_1241ABC7ACB154EE_6039_UN,B721nova/submission/main/0b2f8a7ba00cabf889c9.txt,COCCOCCOCCOCCCOCCO[P](OCC)(=O)OCC,6.613470554351807,5.632640242576599,2.3889903724193573,5323680,4.141508102416992,33,2.3559903724193574
68,5HjNm5GSZLTVeqiWwrYkwA2hN8eVFQUb4RqhQSpQK1xJRGPu,CA318F659AEBE215_23B6A3EBD689953C_6039_UN,B721nova/submission/main/fbe72e796fedc6d1c676.txt,CC(C)(C)C(C)(C)OCCCCCCCCCCCCCCCCCC,6.780713081359863,5.8871893882751465,2.3653210401535034,5323680,0.0,27,2.3383210401535033
158,5Cu4Aruz2YSkVcKTNDp7rtQx1tAhjZKbPb39iT1A1AFNGV2N,3DFC22E7A0F6D3F3_1428E003494650CE_6038_UN,bitty-labs/novasubs/main/733f87d913ed81299435.txt,COCCOCCOCCOCCCNC(COCCOCCOC)=O,6.774938583374023,5.862533211708069,2.378038674592972,5323680,0.007781764958053827,57,2.321038674592972
151,5EcdWvojJS943oaKjszLiVQFeCmAzKSGVspjD7aHTsd7eLwh,4FAC504CCD5C6297_9472AD3C4A1E03EB_2201_UN,0xberlja/nova/151/abfc39d387dc4c428072.txt,C13=NC6=C5C(=C1C2(CCCCC2)OC4=C3C=CC=C4)C=CNC5=NC=N6,6.434377670288086,5.479271292686462,2.324924200773239,5323681,0.0,8,2.316924200773239
21,5Eh7NYegeWuZdd9A5xLn9ban2CC9V9NPS21vYYZv8VjYTPZS,4FAC504CCD5C6297_9472AD3C4A1E03EB_2201_UN,B721nova/submission/main/1f6a4f2d1b359d2e13f3.txt,C13=NC6=C5C(=C1C2(CCCCC2)OC4=C3C=CC=C4)C=CNC5=NC=N6,6.434378623962402,5.479271173477173,2.3249252438545227,5323680,0.0,11,2.3139252438545226
81,5F4Y4f1Ct2peHeMxRXUkReX1HwY5prUhVQ336fjwH2jGgcr1,44929965B73C56F1_7243747A956344A9_7015_UN,B721nova/submission/main/baddc9d3f3757fcf5271.txt,FC(F)(F)C(F)(F)OCCN(CCOC(F)(F)C(F)(F)F)[S](CO)(=O)=O,6.8431291580200195,6.041095614433289,2.312307447195053,5323680,0.0,32,2.280307447195053
218,5Dyp53masMy4JeJCSoLjDUb7YE4qrNfvzCN5zPWgsGxk5rBf,4FAC504CCD5C6297_9472AD3C4A1E03EB_2201_UN,bitty-labs/novasubs/main/67560ac8d4ada841adfd.txt,C13=NC6=C5C(=C1C2(CCCCC2)OC4=C3C=CC=C4)C=CNC5=NC=N6,6.434377670288086,5.479271292686462,2.324924200773239,5323680,0.022490911185741425,75,2.249924200773239
2,5D4pKLztjoZGTRY2VfnZXPo9TyNZpb4Z74r5FM3RdpA9ZpUw,97CE25B0B30BEDFA_ABB26BD55C0DF932_2201_DP,commander-hawk/68/main/24ad0b586b4a0f4d73d5.txt,N1CCC4(CC1)C2=C6C5=C(N=C2C3=C(C=CC=C3)O4)N=CN=C5NC=C6,5.742428779602051,4.900352478027344,2.067164421081543,5323680,0.0,0,2.067164421081543
7,5GWShBKPRonvbHTKspepGbTniP8zV54jrmmb63XfwTcgzz2u,97CE25B0B30BEDFA_ABB26BD55C0DF932_2201_DP,B721nova/submission/main/fdd0822d4e77efd9d887.txt,N1CCC4(CC1)C2=C6C5=C(N=C2C3=C(C=CC=C3)O4)N=CN=C5NC=C6,5.742428779602051,4.900352478027344,2.067164421081543,5323680,9.999999717180685e-10,3,2.064164421081543
146,5DZqHcEfLUV2EbNAYVDLZddKGsLxHevcvU5fz26bdtjcTS6t,97CE25B0B30BEDFA_ABB26BD55C0DF932_2201_DP ,0xberlja/nova/146/85c24b134a54a6299aed.txt,N1CCC4(CC1)C2=C6C5=C(N=C2C3=C(C=CC=C3)O4)N=CN=C5NC=C6,5.742428779602051,4.900352478027344,2.067164421081543,5323681,0.0,3,2.064164421081543
148,5DqmiRr112nD8K9Y8UEgD8gCBBQLFPpRijmF3toZdcN1gJTk,23165CCBE46FA66D_7BF2188A2734A867_2201_UN ,0xberlja/nova/148/54d3e227b0867ea82c0f.txt,C13=NC6=C5C(=C1C2(CCCCC2)OC4=C3C=CC=N4)C=CNC5=NC=N6,6.25623083114624,5.596511244773865,2.0588473975658417,5323681,0.0,5,2.053847397565842
66,5DCRnHEv15Qkowzf7YTLWweQxuTMx5jgW7Lpe1vjYBAdoXbF,97CE25B0B30BEDFA_ABB26BD55C0DF932_2201_DP,syless44/nova_commits/main/1ddf00959091cb4080da.txt,N1CCC4(CC1)C2=C6C5=C(N=C2C3=C(C=CC=C3)O4)N=CN=C5NC=C6,5.742428779602051,4.900352478027344,2.067164421081543,5323680,0.0,25,2.042164421081543
34,5ETijtejmLwcouGE8p3ptaXk2EBrFdj6gRiqEPNfdMy9nfGk,737EC9D004225919_110260BD30F8134E_2201_UN,commander-hawk/68/main/e72e68da83ffe12b6ba9.txt,C13=NC6=C5C(=C1C2(CCOCC2)OC4=C3C=CC=N4)C=CNC5=NC=N6,6.240222454071045,5.6021658182144165,2.0385980904102325,5323680,0.0,15,2.0235980904102324
115,5F6sHqVJ4UJEQEbFvm1omsbqRK7kjRmzq9t31VCm9Qqn1uXE,737EC9D004225919_110260BD30F8134E_2201_UN,B721nova/submission/main/65d19ed10b0a47648056.txt,C13=NC6=C5C(=C1C2(CCOCC2)OC4=C3C=CC=N4)C=CNC5=NC=N6,6.240222454071045,5.6021658182144165,2.0385980904102325,5323680,0.0,44,1.9945980904102325
139,5FEZUkcmu6vEBkkfH9SHykb9dUU8KDHk95NqRjrkqDBruzpS,737EC9D004225919_110260BD30F8134E_2201_UN,nathanhoang102/sn68_08_13/main/43da64eef6b6dbbe2d72.txt,C13=NC6=C5C(=C1C2(CCOCC2)OC4=C3C=CC=N4)C=CNC5=NC=N6,6.240222454071045,5.6021658182144165,2.0385980904102325,5323680,0.0,54,1.9845980904102325
153,5DfbUEFsGtfsL34NpFLSWbxGmGFmw7UEKqwqmrkKAY3jGfhy,F14128CEDA670009_375DAB3690304399_2201_UN,0xberlja/nova/153/6157282b35358610aed0.txt,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)CCC5=CC7=C6CCC7,5.64784049987793,5.025623321533203,1.8786230087280273,5323681,0.0,10,1.8686230087280273
41,5Dr5h3nTAoPmxPa4t62wVQ75zCMjTiSTjJtTHd5VwjCP8DSN,F14128CEDA670009_375DAB3690304399_2201_UN,commander-hawk/68/main/73524597a00ff09edf61.txt,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)CCC5=CC7=C6CCC7,5.64784049987793,5.025622844696045,1.878623366355896,5323680,0.0,18,1.860623366355896
